feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3590	size_fraction	0.22-3	0.573197027704297	0.148944057164921	139	139	0.000232673002488101	0.00458129243661908
COG1836	Mean_Temperature	Mean_Temperature	0.0529431078489104	0.0137586664579382	139	139	0.000233013185820848	0.00458180952410386
COG1902	sqrt_iron	sqrt_iron	0.27308313622946	0.0709693581353106	139	139	0.000233078077041322	0.00458180952410386
COG1154	log_depth	log_depth	-0.0893677266325206	0.0232296311371694	139	139	0.000233690357705405	0.00458831754069962
COG4405	log_depth	log_depth	0.719873212790718	0.18711218850278	139	139	0.000233579120393904	0.00458831754069962
COG3633	log_depth	log_depth	0.759160298047643	0.197340485733246	139	139	0.000233841498685722	0.00458852422436108
COG0432	log_depth	log_depth	-0.0882798069215785	0.0229497814740578	139	139	0.000234088607426858	0.00459061264276036
COG2850	sqrt_iron	sqrt_iron	0.67279187891524	0.174932805532121	139	139	0.000234615065868999	0.00459265676630904
COG3652	log_depth	log_depth	1.04611801142929	0.271996383451834	139	107	0.000234557080968849	0.00459265676630904
COG4569	log_PO4	log_PO4	0.292980756935956	0.0761736774943457	139	139	0.000234437685851098	0.00459265676630904
COG1151	Mean_Oxygen	Mean_Oxygen	-0.0257031966063647	0.00668486778181587	139	72	0.000235443836878141	0.00460611707734263
COG3134	Mean_Temperature	Mean_Temperature	-0.0868179605533328	0.0225823003203495	139	139	0.0002358255066489	0.00461081961232289
COG3680	Mean_Oxygen	Mean_Oxygen	0.0040505669350555	0.00105383368863126	139	139	0.000236531379805231	0.00462185148850558
COG5135	Mean_Temperature	Mean_Temperature	0.0853857376437062	0.0222159367343812	139	138	0.000236698104103343	0.00462234143213663
COG0451	size_fraction	0.22-3	-0.124462316260093	0.0323880794369727	139	139	0.000237191129499106	0.00462919912548734
COG2514	log_depth	log_depth	0.535124791716058	0.139277974998173	139	139	0.000237772534378894	0.00463777246972629
COG1435	log_NO2NO3	log_NO2NO3	0.0879872074733096	0.0229065072270825	139	139	0.000238587802150126	0.0046508943606708
COG1362	sqrt_iron	sqrt_iron	0.732374672943567	0.190703415510073	139	139	0.000239214316151186	0.00465476539334854
COG2610	log_depth	log_depth	0.30479233583669	0.0793650049095021	139	139	0.000239213226556545	0.00465476539334854
COG4261	size_fraction	0.22-3	1.910802742568	0.497512018125329	139	138	0.000238940843199835	0.00465476539334854
COG0191	log_depth	log_depth	-0.197760015763797	0.0514991511518602	139	139	0.000239480707068674	0.00465717189098031
COG1646	log_depth	log_depth	0.459857207779686	0.119790649473584	139	139	0.000240494719725758	0.00466904865884243
COG3905	log_depth	log_depth	1.31391920419259	0.342272586440147	139	93	0.000240520678950543	0.00466904865884243
COG4399	log_depth	log_depth	0.407619303161494	0.1061834933297	139	139	0.000240511943200371	0.00466904865884243
COG1030	log_depth	log_depth	0.352012667518067	0.0917170404956625	139	139	0.000241169827126833	0.00467520992045433
COG1242	Mean_Oxygen	Mean_Oxygen	-0.00892033860462129	0.0023244387513583	139	139	0.000241501500542777	0.00467520992045433
COG3447	size_fraction	0.22-3	2.23743762023172	0.582997386019069	139	133	0.000241346057505906	0.00467520992045433
COG4297	size_fraction	0.22-3	1.92424511889643	0.501336012334648	139	125	0.000240998856904427	0.00467520992045433
COG5317	log_depth	log_depth	0.786232441130245	0.20487780195403	139	136	0.000241554422832986	0.00467520992045433
COG0774	log_depth	log_depth	-0.0629342527509871	0.0164005042211328	139	139	0.000241747443296404	0.0046761722404554
COG3198	log_depth	log_depth	1.04113631560715	0.271338985301983	139	138	0.000242001933708871	0.00467651695334916
COG4633	log_depth	log_depth	1.12043049902694	0.292009034105404	139	138	0.000242051885701359	0.00467651695334916
COG4986	log_depth	log_depth	-1.08809289300721	0.283605955250901	139	121	0.000242332722666194	0.00467917242961139
COG1612	Mean_Temperature	Mean_Temperature	0.00916283922298088	0.00238866678167477	139	139	0.000242896129135907	0.00468727763806204
COG2043	Mean_Oxygen	Mean_Oxygen	-0.00907695669157985	0.00236702768372054	139	139	0.000243917132202783	0.00470141988070951
COG2718	log_depth	log_depth	0.648318299734877	0.169060676166045	139	139	0.000243852060096294	0.00470141988070951
COG4387	size_fraction	0.22-3	2.14639474681513	0.559946546703762	139	122	0.000245213163147759	0.00472361035409545
COG1251	size_fraction	0.22-3	1.34774310686105	0.351635150174666	139	139	0.000245573368669304	0.00472403048404795
COG2021	Mean_Temperature	Mean_Temperature	-0.0173101995998155	0.00451610210430966	139	139	0.000245397756983489	0.00472403048404795
COG3551	Mean_Oxygen	Mean_Oxygen	-0.0075224078196698	0.00196270422124664	139	139	0.000245669273456404	0.00472403048404795
COG1887	log_depth	log_depth	0.35990637167972	0.0939245148390949	139	139	0.000246354319763528	0.00473174706530261
COG3193	Mean_Oxygen	Mean_Oxygen	0.00453939102099834	0.00118464398381208	139	139	0.000246360574403933	0.00473174706530261
COG2304	size_fraction	0.22-3	0.420647518199623	0.109785041258857	139	139	0.000246620070279129	0.00473394478432267
COG5274	log_NO2NO3	log_NO2NO3	0.865324454155471	0.225867776094001	139	86	0.000246999170982789	0.00473843441946524
COG4647	log_depth	log_depth	0.781772264463967	0.204073406949625	139	133	0.000247231253026994	0.00474010002865856
COG3085	log_depth	log_depth	1.36974644231698	0.357665917088136	139	136	0.000248220303492046	0.00475533247133989
COG4213	Mean_Oxygen	Mean_Oxygen	0.0115335959392276	0.00301172239172472	139	139	0.000248317189604167	0.00475533247133989
COG1760	Mean_Temperature	Mean_Temperature	-0.0444982301080057	0.0116234692131431	139	139	0.00024939805074318	0.0047732300245463
COG1228	log_NO2NO3	log_NO2NO3	0.117917105798269	0.0308060534826234	139	139	0.000249900594724059	0.00477541160357986
COG1317	log_depth	log_depth	0.608099057727849	0.158869389985754	139	139	0.000249951060888527	0.00477541160357986
COG1975	sqrt_iron	sqrt_iron	0.448620550283326	0.117203389769967	139	139	0.000249913924653173	0.00477541160357986
COG0043	sqrt_iron	sqrt_iron	0.757564163955561	0.19797725152541	139	139	0.000250940147332058	0.00478870240592454
COG1177	Mean_Temperature	Mean_Temperature	-0.0147153572559349	0.00384571601094256	139	139	0.00025102044588363	0.00478870240592454
COG4321	Mean_Oxygen	Mean_Oxygen	0.00479671561164863	0.00125360031627935	139	139	0.000251086964223366	0.00478870240592454
COG2200	log_depth	log_depth	0.798492301751699	0.208693304638261	139	139	0.000251259851561209	0.00478920062858959
COG3712	log_depth	log_depth	0.523562557365633	0.136854959135107	139	139	0.000251673614451567	0.00479428685743346
COG0026	Mean_Oxygen	Mean_Oxygen	0.00226698394651196	0.000592648727276345	139	139	0.000252109225239199	0.004799783102687
COG2043	log_depth	log_depth	0.487358645013914	0.127423491838012	139	139	0.000252506894905023	0.0048045510172249
COG0404	Mean_Temperature	Mean_Temperature	-0.0140931132805759	0.00368585082563655	139	139	0.000253504962795445	0.00480951973601219
COG1013	log_depth	log_depth	0.35049691462695	0.0916533755785632	139	139	0.000252993561063886	0.00480951973601219
COG3250	Mean_Temperature	Mean_Temperature	-0.0291685701551677	0.00762803521613006	139	139	0.000253249228576095	0.00480951973601219
COG3434	log_depth	log_depth	1.21549276906351	0.317886823739574	139	139	0.000253422948467104	0.00480951973601219
COG3665	sqrt_iron	sqrt_iron	0.239516001006168	0.062638120864308	139	139	0.00025330025763356	0.00480951973601219
COG0606	sqrt_iron	sqrt_iron	1.00177945454296	0.26203773371678	139	139	0.000253973789090335	0.00481126691701481
COG2716	log_PO4	log_PO4	0.459281498364803	0.120142953838717	139	139	0.000254186815547117	0.00481126691701481
COG3148	log_depth	log_depth	1.06556396001746	0.278708297022013	139	139	0.0002538094301199	0.00481126691701481
COG3165	Mean_Temperature	Mean_Temperature	-0.0872613259481971	0.0228263931986372	139	139	0.000254156991368851	0.00481126691701481
COG0728	log_depth	log_depth	-0.0779154490019903	0.020387036624812	139	139	0.000255045202114498	0.00482344482039172
COG4579	log_depth	log_depth	0.437107362393578	0.114374463788	139	139	0.000255125820053815	0.00482344482039172
COG0661	Mean_Temperature	Mean_Temperature	0.0178535244179957	0.00467274322243516	139	139	0.000255954675384893	0.00483631324097269
COG1900	size_fraction	0.22-3	3.22592301417652	0.844390525972936	139	68	0.000256275981770822	0.00483958208168139
COG0537	log_depth	log_depth	-0.0625567917309394	0.0163759787930448	139	139	0.000256613564330455	0.00484142772440928
COG1665	log_depth	log_depth	1.24336440977516	0.325490672182238	139	105	0.000256670445060924	0.00484142772440928
COG0851	Mean_Temperature	Mean_Temperature	0.0745518197943582	0.0195177919617027	139	139	0.000256921877869917	0.00484337072134669
COG3323	log_NO2NO3	log_NO2NO3	0.164921663007967	0.0431806324480183	139	139	0.00025722445559002	0.0048462750778369
COG1543	Mean_Temperature	Mean_Temperature	0.0806814892088595	0.0211265713946676	139	136	0.000257566065576593	0.00484711410143909
COG3221	log_PO4	log_PO4	-0.220442747185545	0.0577217456286769	139	139	0.000257476584175281	0.00484711410143909
COG0501	Mean_Oxygen	Mean_Oxygen	-0.00199522987220014	0.000522559051102323	139	139	0.000258247944766796	0.004855106047913
COG3871	size_fraction	0.22-3	1.25689835903373	0.329190851986719	139	139	0.000258288308996597	0.004855106047913
COG5314	Mean_Temperature	Mean_Temperature	0.102878240123888	0.0269472895778949	139	137	0.000258632270588051	0.00485877274256148
COG3322	log_PO4	log_PO4	1.15777435121	0.303274337809827	139	137	0.000258790255815495	0.00485894339917792
COG4929	size_fraction	0.22-3	1.47775946474185	0.387158842272793	139	133	0.000259368025420435	0.00486699103250123
COG1416	sqrt_iron	sqrt_iron	1.03983495499614	0.272453912414954	139	139	0.000259707270764369	0.00487055612619705
COG5007	Mean_Temperature	Mean_Temperature	-0.0333252776174806	0.00873295220352059	139	139	0.00026016859798995	0.00487640533578865
COG1314	log_depth	log_depth	0.277416298555214	0.0727127891040633	139	139	0.000260889679613548	0.00488648915538364
COG1704	log_depth	log_depth	0.274836814262251	0.0720405148794607	139	139	0.000261071729048538	0.00488648915538364
COG3470	sqrt_iron	sqrt_iron	-0.667241045130376	0.174902215162987	139	139	0.000261155831300229	0.00488648915538364
COG3333	log_depth	log_depth	-0.185145598583719	0.0485340536169331	139	139	0.000261318656832352	0.00488673375917096
COG0685	Mean_Oxygen	Mean_Oxygen	-0.00148602945922606	0.000389652547305525	139	139	0.000262243772926951	0.00490122497030484
COG0214	log_depth	log_depth	0.541731265984491	0.142064146314525	139	139	0.000262644082157402	0.00490589678818566
COG0729	log_depth	log_depth	0.678913637137669	0.178057740588792	139	139	0.000263007252600937	0.00490706270261507
COG4586	Mean_Temperature	Mean_Temperature	0.0651277231387678	0.0170809243342905	139	137	0.00026300047917025	0.00490706270261507
COG4227	log_depth	log_depth	0.565669795777422	0.148417875544238	139	139	0.000264415883651275	0.00493052520874765
COG1874	Mean_Oxygen	Mean_Oxygen	0.00672763722931402	0.00176606699928763	139	139	0.000266188159197785	0.00495790639893956
COG2052	Mean_Salinity	Mean_Salinity	1.09917227346718	0.288537255314477	139	48	0.00026612009351211	0.00495790639893956
COG3493	size_fraction	0.22-3	3.60925601345992	0.947521150111526	139	95	0.000266401910877722	0.00495905713392003
COG5255	sqrt_iron	sqrt_iron	0.940795586827963	0.247009455512241	139	139	0.000266780428094692	0.00496327190968414
COG2207	size_fraction	0.22-3	0.722093825645356	0.189600569594768	139	139	0.000267003334917751	0.00496458850429404
COG3889	log_NO2NO3	log_NO2NO3	1.18688696566125	0.311689872928297	139	103	0.000267545808016224	0.00497184214532199
COG5006	sqrt_iron	sqrt_iron	1.51033442445579	0.396650098872743	139	139	0.000267716135043777	0.00497217582171232
COG2268	size_fraction	0.22-3	0.655386335263242	0.172142367898194	139	139	0.00026816789807769	0.00497773313428394
COG0730	log_depth	log_depth	-0.0890325553040431	0.0233881020021383	139	139	0.000268618759147818	0.00498326739540171
COG2881	log_NO2NO3	log_NO2NO3	1.47868551676444	0.388559181429802	139	48	0.000269715023821315	0.00500076173712338
COG3220	size_fraction	0.22-3	1.26505409364213	0.332437668610651	139	139	0.000269875680908132	0.00500089904565256
COG3610	log_depth	log_depth	1.19792542875982	0.314841510192542	139	139	0.000270372365395879	0.00500725938002176
COG0773	log_depth	log_depth	-0.0794768704470862	0.0208934691806605	139	139	0.000271249382322762	0.00502065220871037
COG3220	log_depth	log_depth	0.698602697472744	0.183672409099551	139	139	0.000271607641021826	0.00502443341373255
COG1284	log_depth	log_depth	0.548984999172262	0.144343489337258	139	139	0.000271796128290263	0.00502507153448604
COG2986	size_fraction	0.22-3	0.548569196129393	0.144242996240076	139	139	0.000272013681576221	0.00502624601200184
COG2308	log_NO2NO3	log_NO2NO3	-0.401854649939453	0.105715810575047	139	139	0.000273717317261918	0.0050548633259145
COG4303	log_depth	log_depth	0.859905537105851	0.226243072508448	139	139	0.000274158623406374	0.00506014943382172
COG3365	Mean_Salinity	Mean_Salinity	1.09903259675453	0.289221622486787	139	53	0.000274947629781681	0.00507184344546966
COG1574	sqrt_iron	sqrt_iron	0.387443862242052	0.101970346215039	139	139	0.00027531892911704	0.00507582333047866
COG0658	sqrt_iron	sqrt_iron	1.10049456560627	0.289657207357254	139	139	0.000275578120909923	0.00507773305563671
COG3000	Mean_Oxygen	Mean_Oxygen	0.00254974212552342	0.000671142740567475	139	139	0.000275761926142655	0.00507825235546677
COG0113	log_depth	log_depth	-0.07794343595278	0.0205242407149834	139	139	0.000277163934730674	0.00509831652656785
COG3782	size_fraction	0.22-3	0.827821717475022	0.217976238491477	139	139	0.000277037396293297	0.00509831652656785
COG1963	Mean_Temperature	Mean_Temperature	0.0775137861472792	0.0204121393719945	139	139	0.000277347176701779	0.00509881299725771
COG1143	log_depth	log_depth	0.121353587072714	0.0319601568843501	139	139	0.000277736199658006	0.00510308990272526
COG3587	log_depth	log_depth	0.43241787129997	0.113890428654448	139	139	0.000277963861294855	0.00510439883048605
COG0296	Mean_Temperature	Mean_Temperature	0.0529890826576063	0.0139633451198513	139	139	0.000279799519179015	0.00512796049471429
COG1672	log_PO4	log_PO4	1.00956084242118	0.266035845630669	139	139	0.000279838012511114	0.00512796049471429
COG3063	sqrt_iron	sqrt_iron	1.01021535155963	0.266211059270229	139	139	0.000279875509962189	0.00512796049471429
COG3978	log_PO4	log_PO4	2.98240028847758	0.785874833384116	139	63	0.000279668505872562	0.00512796049471429
COG1852	log_depth	log_depth	0.875586953527964	0.230754018338609	139	134	0.000280193319036967	0.00513090257396987
COG3436	log_depth	log_depth	0.820449628406883	0.216237973635123	139	139	0.000280445782947635	0.00513264542296535
COG3320	log_depth	log_depth	0.606610799957685	0.159889912209989	139	139	0.000280705479032163	0.00513451860525646
COG3543	log_depth	log_depth	1.22489155363205	0.322883435180114	139	78	0.000281018541380263	0.00513576887320915
COG4171	log_depth	log_depth	1.22108962289282	0.321887406231651	139	137	0.00028108860037851	0.00513576887320915
COG1635	Mean_Salinity	Mean_Salinity	0.816505713934833	0.215271733498634	139	109	0.000281689931419828	0.00514387568108105
COG2374	size_fraction	0.22-3	0.524118854057135	0.138233962729365	139	139	0.000283019024208753	0.00516525547985461
COG5301	Mean_Oxygen	Mean_Oxygen	-0.0109325963265768	0.00288447797733519	139	139	0.000284368452137702	0.00518698229746086
COG4132	sqrt_iron	sqrt_iron	2.55281104789097	0.673817169777703	139	104	0.000285899115271643	0.00521198878745489
COG2914	sqrt_iron	sqrt_iron	0.944652540909432	0.249411436474404	139	139	0.000286933905279783	0.00522793255002226
COG2362	log_depth	log_depth	0.558974598117872	0.147605185066127	139	138	0.000287494124899114	0.00523521667617628
COG2246	sqrt_iron	sqrt_iron	-0.897889160757746	0.237183810650659	139	139	0.000288809042153515	0.00524481400371688
COG2859	sqrt_iron	sqrt_iron	-0.782178760087165	0.206607457874945	139	139	0.000288616450314715	0.00524481400371688
COG2902	log_depth	log_depth	0.520424713112646	0.137480366960815	139	139	0.000288985522759345	0.00524481400371688
COG2923	Mean_Temperature	Mean_Temperature	-0.0501502277810584	0.0132464650128284	139	139	0.000288505378398912	0.00524481400371688
COG3227	log_PO4	log_PO4	0.865767801067146	0.228680159951499	139	139	0.000288505125362868	0.00524481400371688
COG3858	Mean_Oxygen	Mean_Oxygen	-0.00766115236801825	0.0020238003056606	139	139	0.000288906026741618	0.00524481400371688
COG0701	size_fraction	0.22-3	0.709539226690774	0.18747092703549	139	139	0.000289631124199801	0.00524777503880505
COG1058	log_PO4	log_PO4	-0.0609779572551246	0.0161109850748625	139	139	0.000289559433783605	0.00524777503880505
COG1894	sqrt_iron	sqrt_iron	0.246849664561582	0.0652176130669522	139	139	0.00028941368290407	0.00524777503880505
COG3090	Mean_Oxygen	Mean_Oxygen	0.00433973046351017	0.00114700435522004	139	139	0.000290885352080544	0.005267575365756
COG2267	Mean_Oxygen	Mean_Oxygen	0.00287225575273004	0.000759268038580738	139	139	0.000291490805641856	0.00526950812197997
