feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1705	Mean_Temperature	Mean_Temperature	-0.0138629353443094	0.011037793184391	139	139	0.209133474809133	0.397634852551869
COG1907	Mean_Temperature	Mean_Temperature	-0.0136594424961393	0.0108758071680422	139	139	0.209135016129338	0.397634852551869
COG0793	Mean_Oxygen	Mean_Oxygen	0.000406454509076524	0.000323648637277158	139	139	0.209169947262216	0.397662155885897
COG0818	log_PO4	log_PO4	0.0936552690195926	0.0745763711580135	139	139	0.209177491501066	0.397662155885897
COG2704	Mean_Temperature	Mean_Temperature	-0.125110871865589	0.0996297096437055	139	76	0.209203479776658	0.397684835422492
COG4127	sqrt_iron	sqrt_iron	0.343350157891682	0.273465379040321	139	139	0.209278238936613	0.397800216572967
COG3148	size_fraction	0.22-3	0.543246017159173	0.432725221345166	139	139	0.209331263158358	0.39786785780811
COG5622	log_PO4	log_PO4	0.275031915117883	0.219083133429654	139	133	0.20934195403054	0.39786785780811
COG2912	sqrt_iron	sqrt_iron	0.26557367465682	0.211577908507897	139	139	0.209404306310128	0.397959624917762
COG2733	log_NO2NO3	log_NO2NO3	-0.173197315609511	0.137994997986007	139	139	0.20944300328194	0.397979692136731
COG3088	log_PO4	log_PO4	-0.0410857754655595	0.032734928677586	139	139	0.209440614493144	0.397979692136731
COG1774	Mean_Salinity	Mean_Salinity	-0.051945932892472	0.0413983932509255	139	139	0.209558134828605	0.398091499431305
COG1793	Mean_Salinity	Mean_Salinity	-0.0402005851762463	0.0320372410914594	139	139	0.209548481840983	0.398091499431305
COG3960	log_PO4	log_PO4	0.45879322392995	0.365608550524668	139	118	0.209523947985065	0.398091499431305
COG4618	log_PO4	log_PO4	0.153408922526321	0.122253873202268	139	139	0.209537227953179	0.398091499431305
COG0336	Mean_Temperature	Mean_Temperature	0.00243592670614778	0.00194152570058352	139	139	0.209607436675185	0.398158418524552
COG0587	log_depth	log_depth	-0.0183869798015667	0.0146572857137836	139	139	0.209674827046682	0.39825968626177
COG1484	Mean_Oxygen	Mean_Oxygen	-0.00379176582803931	0.00302277172977635	139	139	0.209696535958497	0.398260232240002
COG3422	sqrt_iron	sqrt_iron	0.298218612649068	0.237741505460741	139	138	0.209703272031067	0.398260232240002
COG1783	sqrt_iron	sqrt_iron	0.422962520711543	0.337210620958546	139	139	0.209733804074035	0.398291477554129
COG0497	sqrt_iron	sqrt_iron	-0.0914358466231983	0.0729108191330598	139	139	0.209813693851432	0.398398058572464
COG1831	Mean_Oxygen	Mean_Oxygen	-0.00416942041037434	0.00332482497707399	139	139	0.209832178827458	0.398398058572464
COG1978	Mean_Oxygen	Mean_Oxygen	0.00281193529433151	0.0022422597761553	139	138	0.209819063322038	0.398398058572464
COG1514	log_NO2NO3	log_NO2NO3	0.108441506998582	0.0864930725676105	139	139	0.209929452520105	0.39855599683817
COG4828	Mean_Salinity	Mean_Salinity	-0.233302927393989	0.186089734870735	139	106	0.209946716947054	0.398562024629103
COG3426	log_depth	log_depth	0.910574193936281	0.726388184207829	139	49	0.210000464960627	0.398622759937044
COG3972	size_fraction	0.22-3	0.548730658782334	0.437742569214362	139	129	0.210006893076278	0.398622759937044
COG4453	log_NO2NO3	log_NO2NO3	-0.194000376002109	0.1547814562753	139	129	0.210066519773387	0.398709186215082
COG1638	size_fraction	0.22-3	-0.0718599426330863	0.0573418127560246	139	139	0.210138114657536	0.398808379226154
COG4776	log_PO4	log_PO4	0.34620875928009	0.276268293631226	139	139	0.210146977543306	0.398808379226154
COG0801	log_NO2NO3	log_NO2NO3	0.0155271869035497	0.0123932862644679	139	139	0.210252717625531	0.398897852669455
COG1073	Mean_Temperature	Mean_Temperature	-0.00284458261108407	0.00227035471095815	139	139	0.210233253581692	0.398897852669455
COG2911	log_PO4	log_PO4	0.257827953500506	0.205801049483181	139	139	0.210277796430187	0.398897852669455
COG3151	Mean_Temperature	Mean_Temperature	-0.0120587226052606	0.00962454054872825	139	139	0.210236968170364	0.398897852669455
COG3364	Mean_Temperature	Mean_Temperature	0.128548543067848	0.102596677676282	139	49	0.210223776825676	0.398897852669455
COG4677	Mean_Oxygen	Mean_Oxygen	-0.00706153391116038	0.00563660399285566	139	138	0.210278732289554	0.398897852669455
COG5650	Mean_Oxygen	Mean_Oxygen	-0.00629542527443531	0.00502539888208178	139	134	0.21030707513895	0.398924866997292
COG3716	log_NO2NO3	log_NO2NO3	0.427743558926994	0.34151841185618	139	57	0.21039652738266	0.399067786415494
COG1766	sqrt_iron	sqrt_iron	0.129909427963852	0.103733693648918	139	139	0.210447494884054	0.399137695962462
COG1511	size_fraction	0.22-3	0.591162357958243	0.47210655543654	139	138	0.210504304084034	0.399218674841054
COG1852	Mean_Salinity	Mean_Salinity	0.134489677669803	0.10741365391089	139	134	0.210543462545507	0.399266170710417
COG3101	log_NO2NO3	log_NO2NO3	-0.11331685267745	0.0905071367605355	139	139	0.210562144322364	0.399274831652436
COG0760	size_fraction	0.22-3	0.0613990167426976	0.0490474240736761	139	139	0.210631965685992	0.39935368936497
COG3233	Mean_Salinity	Mean_Salinity	-0.179836880038928	0.143655203981823	139	116	0.210619166423682	0.39935368936497
COG2602	Mean_Salinity	Mean_Salinity	0.09887378760241	0.0789881496071034	139	138	0.210659261009074	0.399378672704557
COG0758	log_depth	log_depth	0.129190053714637	0.10321087651569	139	139	0.210675669779946	0.399383014792596
COG0433	log_NO2NO3	log_NO2NO3	0.0906433220701139	0.0724295635825927	139	139	0.210763575160663	0.399522885086433
COG1160	Mean_Temperature	Mean_Temperature	0.00353606704988444	0.00282573355612404	139	139	0.210795794110508	0.399557184655458
COG3137	log_NO2NO3	log_NO2NO3	-0.133720175650338	0.106867468955204	139	139	0.210835584900971	0.399605830866243
COG1302	sqrt_iron	sqrt_iron	-0.636659576604222	0.508841407000069	139	126	0.210863519502075	0.399632000514184
COG1028	log_PO4	log_PO4	-0.0174071193532363	0.0139142098472822	139	139	0.210922866203907	0.399717695396002
COG4323	log_depth	log_depth	-0.0736789673645963	0.0589057516342303	139	139	0.211009603275225	0.399855282519397
COG1788	Mean_Salinity	Mean_Salinity	0.0286777331117088	0.0229319015775907	139	139	0.211094824715961	0.399989979339883
COG0658	Mean_Temperature	Mean_Temperature	-0.026263927168156	0.0210090252125255	139	139	0.211253549199827	0.400159665465338
COG2833	Mean_Temperature	Mean_Temperature	-0.0261816803504276	0.0209408845160874	139	139	0.211202316921036	0.400159665465338
COG3515	Mean_Temperature	Mean_Temperature	-0.0290834015456922	0.0232644568341621	139	139	0.211255106195537	0.400159665465338
COG3517	log_PO4	log_PO4	0.212267954381583	0.169792537546948	139	139	0.211240856724485	0.400159665465338
COG4676	Mean_Salinity	Mean_Salinity	0.121748927801595	0.0973893755821651	139	132	0.211253758673906	0.400159665465338
COG2073	log_depth	log_depth	0.111746941029852	0.0893996219003175	139	139	0.211310115660058	0.400237064063724
COG5522	log_PO4	log_PO4	-0.0632319981943769	0.0505949789608278	139	139	0.211384218316081	0.400350613800569
COG0179	size_fraction	0.22-3	0.0563668580386741	0.0451043424209724	139	139	0.211409470758246	0.400371634786721
COG2318	size_fraction	0.22-3	0.303942589744186	0.243231899194942	139	139	0.211445690346602	0.400413421376669
COG0730	log_NO2NO3	log_NO2NO3	0.0170775017425973	0.0136697186214515	139	139	0.211557446986146	0.400571423048468
COG2118	Mean_Oxygen	Mean_Oxygen	-0.00563888942080508	0.00451362106118006	139	133	0.21155353491545	0.400571423048468
COG1525	Mean_Temperature	Mean_Temperature	-0.00611785452898852	0.00489738471505736	139	139	0.211588830217441	0.400604031135197
COG0004	Mean_Temperature	Mean_Temperature	-0.00457291182823991	0.00366182412512069	139	139	0.211735650272553	0.400855178350286
COG3687	Mean_Temperature	Mean_Temperature	-0.0323927046261591	0.0259473182854443	139	139	0.211883586597494	0.40110840511744
COG0128	Mean_Oxygen	Mean_Oxygen	0.00032273635483274	0.000258583663713913	139	139	0.211997151237243	0.401265951893773
COG0832	sqrt_iron	sqrt_iron	-0.218269847745502	0.174887410319208	139	139	0.212009364995911	0.401265951893773
COG4335	log_PO4	log_PO4	0.299211276191699	0.239739172842328	139	138	0.212005413187742	0.401265951893773
COG1513	Mean_Salinity	Mean_Salinity	0.0780593035115584	0.0625483560634206	139	139	0.212037174740503	0.401279052397246
COG1964	Mean_Temperature	Mean_Temperature	-0.0270923708773531	0.0217092765238842	139	139	0.21204465763695	0.401279052397246
COG0579	log_depth	log_depth	0.04328255823092	0.034692753840687	139	139	0.21217886125468	0.401282102687901
COG1029	log_depth	log_depth	0.105568605662627	0.0846149307641502	139	139	0.21216451023336	0.401282102687901
COG1194	sqrt_iron	sqrt_iron	0.0586952430533162	0.0470399024462145	139	139	0.212113242316998	0.401282102687901
COG1492	size_fraction	0.22-3	-0.163080220507452	0.130705311951189	139	139	0.212143175798909	0.401282102687901
COG1535	Mean_Salinity	Mean_Salinity	0.237515256101658	0.19035142411314	139	104	0.212114413469727	0.401282102687901
COG1745	size_fraction	0.22-3	1.90501748906243	1.52673184138752	139	49	0.212113546640034	0.401282102687901
COG2366	Mean_Oxygen	Mean_Oxygen	-0.00100233344286214	0.000803284339599331	139	139	0.212106477518439	0.401282102687901
COG3333	size_fraction	0.22-3	-0.102640319665802	0.0822678340499889	139	139	0.212164351778967	0.401282102687901
COG3842	log_NO2NO3	log_NO2NO3	0.0135844130187576	0.0108883172315574	139	139	0.212172583465649	0.401282102687901
COG4455	log_NO2NO3	log_NO2NO3	-0.28965105570162	0.232179166158733	139	125	0.2122023110191	0.401282102687901
COG4916	log_NO2NO3	log_NO2NO3	-0.25616981313709	0.205339590855314	139	110	0.212198742205968	0.401282102687901
COG0608	log_PO4	log_PO4	0.0524051450026466	0.0420094214243162	139	139	0.212228248816057	0.401304325033998
COG3389	log_NO2NO3	log_NO2NO3	0.142787297619425	0.114469134246189	139	139	0.212255670431131	0.401329349987021
COG3620	sqrt_iron	sqrt_iron	0.430146904605864	0.344862908994884	139	139	0.212288157053442	0.401363947782901
COG2213	log_NO2NO3	log_NO2NO3	0.0921136229680416	0.0738540842791457	139	139	0.212310230403424	0.401369940313609
COG2425	Mean_Salinity	Mean_Salinity	0.124705557948553	0.0999874430722793	139	135	0.212319704003565	0.401369940313609
COG5339	Mean_Salinity	Mean_Salinity	-0.192582655104049	0.154422367892573	139	124	0.212354849891446	0.401409555210774
COG2157	Mean_Oxygen	Mean_Oxygen	-0.00626859861994138	0.00502675836347609	139	115	0.212380652449086	0.401431504508869
COG3102	log_depth	log_depth	0.79597508216297	0.638391407229116	139	49	0.212454366615555	0.401544004999052
COG2975	Mean_Temperature	Mean_Temperature	-0.010745845470421	0.00861911616111096	139	139	0.212490779304915	0.401585221540188
COG3183	size_fraction	0.22-3	-0.1765315267262	0.141598128729065	139	139	0.21250456664434	0.401585221540188
COG0603	size_fraction	0.22-3	-0.11930803392501	0.095712614470946	139	139	0.212572226071595	0.40168125657597
COG0614	sqrt_iron	sqrt_iron	-0.10249746742994	0.0822312865797963	139	139	0.212597984072943	0.40168125657597
COG3161	Mean_Salinity	Mean_Salinity	-0.0407859810532762	0.0327207894179642	139	139	0.212586304638672	0.40168125657597
COG3649	Mean_Salinity	Mean_Salinity	0.145005930378987	0.116365439470394	139	129	0.212718359335304	0.401869170716241
COG3851	log_depth	log_depth	0.212504389180186	0.170534899842691	139	137	0.212725854153881	0.401869170716241
COG2828	log_PO4	log_PO4	0.110780459198869	0.0889108827543711	139	139	0.212774721181588	0.401934645261086
COG0631	sqrt_iron	sqrt_iron	0.129397071596191	0.103886806071049	139	139	0.212926606447023	0.40217349366602
COG1709	log_PO4	log_PO4	-0.280695798011619	0.225362837341338	139	130	0.212937609226611	0.40217349366602
COG5297	sqrt_iron	sqrt_iron	0.390205609152792	0.313289462302371	139	139	0.212943813211597	0.40217349366602
COG0572	log_PO4	log_PO4	0.0970391554196456	0.0779185532614917	139	139	0.212987633418598	0.402202548340808
COG2501	size_fraction	0.22-3	-0.260007054145196	0.20877364681923	139	138	0.21298412964083	0.402202548340808
COG0419	Mean_Temperature	Mean_Temperature	-0.017812035254745	0.0143060188708955	139	139	0.213104984091419	0.402397289231563
COG3686	log_depth	log_depth	-0.115356381337259	0.0926572362115209	139	139	0.213139199602919	0.402435033931876
COG3970	sqrt_iron	sqrt_iron	0.148482350871008	0.1192805785929	139	139	0.213199460760938	0.402521947941362
COG4653	size_fraction	0.22-3	-0.349291068349693	0.280619633786322	139	139	0.213237053207895	0.4025660545345
COG4101	log_PO4	log_PO4	-0.136405388358218	0.10961043016318	139	139	0.213331679940929	0.402717821966567
COG0124	Mean_Temperature	Mean_Temperature	0.00247016131472495	0.00198499768210589	139	139	0.213346786494918	0.402719464591502
COG5553	log_NO2NO3	log_NO2NO3	-0.089778568458399	0.072147539368959	139	139	0.21336171130018	0.402720763946053
COG0327	Mean_Oxygen	Mean_Oxygen	0.0012762973155156	0.00102597261695796	139	139	0.213504090060495	0.402908506895411
COG2971	Mean_Temperature	Mean_Temperature	0.0227905702290793	0.0183205908601113	139	139	0.213504480764848	0.402908506895411
COG3746	sqrt_iron	sqrt_iron	0.170584337626664	0.137131240268687	139	139	0.213518149988302	0.402908506895411
COG4935	Mean_Temperature	Mean_Temperature	0.0229059685823929	0.0184138155969989	139	139	0.213515913358523	0.402908506895411
COG1357	size_fraction	0.22-3	-0.125029658033044	0.100514577134156	139	139	0.213537923780769	0.402918942630095
COG2009	size_fraction	0.22-3	-0.0562796900526018	0.0452535601914888	139	139	0.213627592533643	0.403007491670004
COG2090	Mean_Temperature	Mean_Temperature	-0.0763074984939126	0.0613555952381791	139	109	0.213612728179616	0.403007491670004
COG4729	sqrt_iron	sqrt_iron	0.676561885070559	0.544002880640678	139	101	0.213619808074943	0.403007491670004
COG2960	Mean_Salinity	Mean_Salinity	-0.0335219371173537	0.026964799452879	139	139	0.213803728009041	0.403259091740216
COG3654	Mean_Temperature	Mean_Temperature	0.0223108079536548	0.0179458340566851	139	139	0.213782912519294	0.403259091740216
COG3673	size_fraction	0.22-3	-0.496141297206088	0.399082821126465	139	139	0.213792726650651	0.403259091740216
COG1720	Mean_Temperature	Mean_Temperature	-0.0246478720768797	0.0198295548057985	139	139	0.213872749671173	0.403275310910115
COG3117	Mean_Oxygen	Mean_Oxygen	-0.00355687889120837	0.00286138557569545	139	139	0.213845088500387	0.403275310910115
COG3815	size_fraction	0.22-3	0.426897423186535	0.343447861990608	139	136	0.21387670604124	0.403275310910115
COG4111	log_PO4	log_PO4	-0.188022032791292	0.151252317346471	139	139	0.213830310788601	0.403275310910115
COG4232	log_depth	log_depth	-0.0327885992597274	0.0263803290117101	139	139	0.213897863578032	0.403275310910115
COG5637	size_fraction	0.22-3	-0.278949123946272	0.224429054685903	139	139	0.213894419390336	0.403275310910115
COG0317	Mean_Salinity	Mean_Salinity	-0.00823069290693778	0.00662310726064422	139	139	0.21396963695371	0.403383744761517
COG4413	Mean_Oxygen	Mean_Oxygen	0.00735635805047354	0.00592019774297404	139	121	0.214020231131575	0.403452238987738
COG2324	size_fraction	0.22-3	0.176062597048809	0.141707198113715	139	139	0.214074510096024	0.403527669860487
COG0205	log_NO2NO3	log_NO2NO3	0.0257725782547471	0.020748855444712	139	139	0.214192113882	0.403707421481882
COG1439	log_PO4	log_PO4	-0.247195263666549	0.199013433693937	139	136	0.21419841236643	0.403707421481882
COG1690	log_PO4	log_PO4	-0.233375265809745	0.187904060129255	139	139	0.214239658318143	0.403731360635776
COG2761	size_fraction	0.22-3	0.13092028373178	0.105408841403055	139	139	0.214227802061107	0.403731360635776
COG0323	Mean_Salinity	Mean_Salinity	0.0205281418766027	0.0165295406957086	139	139	0.214271109710814	0.403763732447343
COG1618	log_NO2NO3	log_NO2NO3	0.144125230955597	0.116056705403894	139	139	0.214291238825017	0.403774766128161
COG0748	Mean_Salinity	Mean_Salinity	0.0479800953455844	0.0386379247670182	139	139	0.214314943960253	0.403782128281847
COG2350	sqrt_iron	sqrt_iron	-0.171060416035578	0.137755993008871	139	139	0.214323694009896	0.403782128281847
COG3972	Mean_Salinity	Mean_Salinity	-0.136980827373212	0.110337000930983	139	129	0.214429661633972	0.403931200189825
COG4371	Mean_Salinity	Mean_Salinity	0.142741324348206	0.114977467516647	139	133	0.214431378437875	0.403931200189825
COG0067	log_NO2NO3	log_NO2NO3	0.0161974896137955	0.0130476507055535	139	139	0.21445416974308	0.403947233565871
COG3176	Mean_Oxygen	Mean_Oxygen	0.001714850226028	0.00138152291026074	139	139	0.214504076407201	0.404014336068107
COG3068	sqrt_iron	sqrt_iron	0.602590656137666	0.485514348872137	139	137	0.214554508934321	0.404082420022241
COG0078	log_NO2NO3	log_NO2NO3	-0.0142161860539277	0.0114568942472059	139	139	0.214664429274029	0.404231418649145
COG3936	size_fraction	0.22-3	0.743159001862574	0.598922128371138	139	62	0.214669507955958	0.404231418649145
COG4764	Mean_Oxygen	Mean_Oxygen	0.00072082867936801	0.000580934661471112	139	139	0.214676491882286	0.404231418649145
COG1669	sqrt_iron	sqrt_iron	0.493405601096331	0.397693371223705	139	134	0.214728270083035	0.404302003734617
COG1449	log_NO2NO3	log_NO2NO3	0.0966787138548297	0.0779341865548679	139	139	0.214784085383366	0.404353268156839
COG3693	size_fraction	0.22-3	0.238612180004882	0.192346965337031	139	139	0.214779426781518	0.404353268156839
COG2006	log_PO4	log_PO4	-0.305108261980696	0.246000144863267	139	136	0.214873046206647	0.404473512774953
COG3718	sqrt_iron	sqrt_iron	0.158402649897096	0.127716544294918	139	139	0.214876553661694	0.404473512774953
COG3176	sqrt_iron	sqrt_iron	0.154675417062747	0.12471783609429	139	139	0.214900370697181	0.404481775528456
COG4604	Mean_Salinity	Mean_Salinity	0.124968810800329	0.100766829044215	139	132	0.214909540660092	0.404481775528456
COG1405	log_PO4	log_PO4	-0.257737542683	0.207851109558338	139	139	0.214971538262317	0.404517719308483
COG1869	log_NO2NO3	log_NO2NO3	-0.208332521888992	0.168001819285621	139	134	0.214952793327945	0.404517719308483
COG3075	log_NO2NO3	log_NO2NO3	0.324614533942934	0.26177955066289	139	101	0.214964244804817	0.404517719308483
COG2162	sqrt_iron	sqrt_iron	0.469017241708159	0.378371152571326	139	135	0.215134764185343	0.404797938624118
COG5585	log_NO2NO3	log_NO2NO3	-0.270610391226065	0.21834995690022	139	115	0.215218669263084	0.404928880353449
COG0826	Mean_Salinity	Mean_Salinity	0.0951852332789617	0.0768072417099111	139	139	0.215243968694874	0.404949546850266
COG3041	size_fraction	0.22-3	-0.55182163410423	0.445373960807064	139	133	0.215342756866711	0.405108459549479
