feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0567	log_depth	log_depth	-0.0449983754391207	0.00191260877619706	139	139	2.1479084344757e-122	9.06866176036548e-120
COG0052	log_depth	log_depth	-0.0241412149788447	0.00102777456612516	139	139	5.30609115360838e-122	2.20733391990109e-119
COG1512	log_depth	log_depth	-0.198669884202307	0.00849459368235839	139	139	5.68768961147284e-121	2.33178788013541e-118
COG3781	log_depth	log_depth	-0.167836984339617	0.00725352897110775	139	139	1.89071070744592e-118	7.64063207031859e-116
COG2962	log_depth	log_depth	-0.0474886562559007	0.00207548795834659	139	139	7.2299952619468e-116	2.8805930418303e-113
COG1088	log_depth	log_depth	-0.0400838960615018	0.00176737926229305	139	139	7.0830603075667e-114	2.78285569417287e-111
COG0056	log_depth	log_depth	-0.0255442148608038	0.00113892633493638	139	139	2.08313483215103e-111	8.07229015505318e-109
COG4626	log_depth	log_depth	-0.250165776056832	0.0112217988210296	139	139	4.33587211162533e-110	1.65747500396834e-107
COG1011	log_depth	log_depth	-0.03125508927841	0.00140760773844696	139	139	3.11404389797291e-109	1.17453431714477e-106
COG1877	log_depth	log_depth	-0.186823361573221	0.0084175475767179	139	139	3.88038786298071e-109	1.44432120878945e-106
COG0230	log_depth	log_depth	-0.0660975412648313	0.00300047707435056	139	139	1.51853986150701e-107	5.5787604678325e-105
COG1692	log_depth	log_depth	-0.0428699404987953	0.00195689145601084	139	139	2.21985548588994e-106	8.05067589549419e-104
COG0697	log_depth	log_depth	-0.0400435472165171	0.00184003124281959	139	139	5.26838777729148e-105	1.88648295498761e-102
COG1052	log_depth	log_depth	-0.0413164281477019	0.00190760264799429	139	139	5.01893423620975e-104	1.77469514592377e-101
COG0442	log_depth	log_depth	-0.0206941349848249	0.000956100276187714	139	139	6.87587616249955e-104	2.40129364055293e-101
COG1821	log_depth	log_depth	0.117616509873752	0.0054635146115232	139	139	8.58148679298125e-103	2.9604036390226e-100
COG0060	log_depth	log_depth	-0.0243239914996226	0.00113668326860734	139	139	1.36231033492957e-101	4.64301623548043e-99
COG4764	log_depth	log_depth	-0.0418335788371009	0.00198466624437054	139	139	1.25570260416803e-98	4.2287280079411e-96
COG3459	log_depth	log_depth	0.262347110741238	0.0124709584962531	139	139	3.03085674426141e-98	1.0086691244902e-95
COG3762	log_depth	log_depth	0.161959680084422	0.00776292688373923	139	139	1.15610178992369e-96	3.8027683062048e-94
COG3791	log_depth	log_depth	-0.0288609200315679	0.00139307245632403	139	139	2.4108211813669e-95	7.83877121592032e-93
COG0073	log_depth	log_depth	-0.0191692680104172	0.000927792756695161	139	139	7.74919162877077e-95	2.49101287266668e-92
COG4487	log_depth	log_depth	-0.110392862926081	0.00541461477830725	139	139	2.13949870535895e-92	6.80024037946001e-90
COG2770	log_depth	log_depth	-0.200224405796924	0.00994690713794042	139	139	4.08621376221946e-90	1.28434238784071e-87
COG3264	log_depth	log_depth	0.0672822564495897	0.00337900888379383	139	139	3.21347845174121e-88	9.98932730141268e-86
COG1177	log_depth	log_depth	-0.0305148386838716	0.0015577384183746	139	139	1.91196417023449e-85	5.87887417908623e-83
COG2890	log_depth	log_depth	-0.01657146910527	0.000852599476563998	139	139	3.79866829210029e-84	1.15544869512831e-81
COG1679	log_depth	log_depth	0.108570710307249	0.0056510200814435	139	139	2.90431001518219e-82	8.74011933079509e-80
COG1536	log_depth	log_depth	0.050207714952625	0.0026890987476271	139	139	8.55078748902926e-78	2.54615448936484e-75
COG0206	log_depth	log_depth	0.0266650101941419	0.00143349213963174	139	139	3.12823585737612e-77	9.21786832640164e-75
COG5434	log_depth	log_depth	0.169572420106839	0.00930649300590332	139	139	3.52491171617874e-74	1.02796600646664e-71
COG0513	Mean_Temperature	Mean_Temperature	-0.0348937920086409	0.00193857869880458	139	139	1.95955535987148e-72	5.65631653265759e-70
COG2241	log_depth	log_depth	-0.0889745832034503	0.00499323569509868	139	139	5.03071895924973e-71	1.43746442342683e-68
COG3975	log_depth	log_depth	-0.101357880292817	0.00570346598505733	139	139	1.17971963259703e-70	3.33719089669049e-68
COG2332	log_depth	log_depth	-0.0332070275522658	0.00189348414621945	139	139	7.40830527081304e-69	2.07491227228475e-66
COG0495	log_depth	log_depth	-0.0198778344575816	0.00114738065494501	139	139	3.07176817793461e-67	8.51903708013865e-65
COG2825	log_depth	log_depth	-0.0450558962779127	0.00265466076249695	139	139	1.31505689941122e-64	3.61168248257714e-62
COG2264	log_depth	log_depth	-0.0471621039969942	0.0028016276171312	139	139	1.37902844800298e-63	3.7509573785681e-61
COG0082	log_depth	log_depth	-0.0178657626230108	0.00107777304263362	139	139	1.0296701526322e-61	2.77402945501521e-59
COG5323	log_depth	log_depth	-0.156386669155872	0.00943837989010832	139	139	1.163092637255e-61	3.10392118138391e-59
COG1210	log_depth	log_depth	-0.0286020689556595	0.00174643781609309	139	139	2.77456826558222e-60	7.33523243895232e-58
COG1733	log_depth	log_depth	0.105178721102644	0.00642596729361978	139	139	3.24930158350394e-60	8.51076325871846e-58
COG2857	log_depth	log_depth	-0.025880813290979	0.00159118789254928	139	139	1.74612131942475e-59	4.53158531044837e-57
COG0639	log_depth	log_depth	-0.0495432093188862	0.00315801516357541	139	139	1.82478851078107e-55	4.69269249027044e-53
COG0015	log_depth	log_depth	0.0208343594985537	0.00133568635606074	139	139	7.4825938261936e-55	1.90691544284112e-52
COG0202	log_depth	log_depth	-0.0149579797328731	0.00096232159175295	139	139	1.75715052882145e-54	4.43806019279476e-52
COG4311	log_depth	log_depth	-0.02904767567441	0.0018843791012826	139	139	1.29800887607727e-53	3.24938717579415e-51
COG0586	log_depth	log_depth	0.0438469256463173	0.00286877876772353	139	139	9.74850845356521e-53	2.41899830819695e-50
COG3536	log_depth	log_depth	-0.0471655392187282	0.00317533829088401	139	139	6.58274028242011e-50	1.61923962703565e-47
COG3193	log_depth	log_depth	-0.0493919758996858	0.00343007830952551	139	139	5.19955156191392e-47	1.26797340158122e-44
COG1896	log_depth	log_depth	-0.0659276966555745	0.00459894103926211	139	139	1.31471419932921e-46	3.17868677526706e-44
COG1299	log_depth	log_depth	-0.141259424329024	0.0098961409895489	139	139	3.1693634377407e-46	7.59787736667872e-44
COG3415	log_depth	log_depth	0.17270280968917	0.0121113498760117	139	139	3.90777545676511e-46	9.28934051436735e-44
COG2357	log_depth	log_depth	0.140117234791534	0.00998536769579447	139	139	9.89530703111981e-45	2.33265371080264e-42
COG3304	log_depth	log_depth	-0.137926026766662	0.00985302444032521	139	139	1.5954484878013e-44	3.72992122503497e-42
COG2127	log_depth	log_depth	-0.0398868866362355	0.002875286582635	139	139	9.32164309821521e-44	2.16139868821567e-41
COG0294	log_depth	log_depth	0.0203158255235489	0.00150196837680569	139	139	1.09639805068729e-41	2.52153724047497e-39
COG1643	log_depth	log_depth	-0.0671281097715777	0.00497408580817559	139	139	1.66071902021711e-41	3.78858222934691e-39
COG1256	log_depth	log_depth	-0.0489203174754206	0.00362817016393207	139	139	1.95687207117802e-41	4.42847977195872e-39
COG0505	log_depth	log_depth	-0.0121135557971893	0.0009015202321269	139	139	3.67961485338126e-41	8.26102737876581e-39
COG3410	log_depth	log_depth	0.0972592355746603	0.007256697848808	139	139	5.83146337995646e-41	1.29890107159219e-38
COG3510	log_depth	log_depth	0.0429733323704301	0.00327183050360751	139	139	2.0930996632543e-39	4.62575025579201e-37
COG0604	log_depth	log_depth	-0.0196470970021673	0.00149936777749883	139	139	3.14054337812658e-39	6.88679775817401e-37
COG1132	log_depth	log_depth	-0.0155856779379955	0.00120795879913947	139	139	4.35777304270541e-38	9.48251414092697e-36
COG2421	log_depth	log_depth	-0.0603107919992768	0.00467458558205028	139	139	4.39431926629013e-38	9.48904606143627e-36
COG1897	log_depth	log_depth	-0.0562520649866711	0.00447810529364118	139	139	3.43418429676593e-36	7.35956101416021e-34
COG1280	log_depth	log_depth	0.0175280427747553	0.00140773944873177	139	139	1.37761445006046e-35	2.93007199724137e-33
COG2030	log_depth	log_depth	0.0214700811203656	0.00173582233620752	139	139	3.85422598502193e-35	8.1364436316642e-33
COG4653	log_depth	log_depth	-0.117008737061573	0.00948338287674417	139	139	5.63390812450256e-35	1.18053328167354e-32
COG0624	log_depth	log_depth	-0.0158975693980132	0.00128949242775415	139	139	6.35820461984844e-35	1.32250656092848e-32
COG3088	log_depth	log_depth	-0.0222619524250582	0.00182742224564879	139	139	3.86891708590594e-34	7.98860777562826e-32
COG0473	log_depth	log_depth	-0.0148866208289347	0.00122223584556366	139	139	3.98126740941156e-34	8.16102119401697e-32
COG0039	log_depth	log_depth	-0.0169328590316266	0.00139208117496884	139	139	4.85101374284476e-34	9.87233645738076e-32
COG2717	log_depth	log_depth	-0.0484308095134883	0.00398310260330251	139	139	5.13420067318261e-34	1.0374019188785e-31
COG3258	log_depth	log_depth	-0.109055731923224	0.00905044982949828	139	139	1.94519743468974e-33	3.90253510868818e-31
COG0586	Mean_Temperature	Mean_Temperature	0.0483787606128096	0.00401885495737919	139	139	2.24474157656961e-33	4.47177814915501e-31
COG1165	log_depth	log_depth	-0.0551147709037226	0.00457912790288575	139	139	2.29596556698172e-33	4.54183733977475e-31
COG5331	log_depth	log_depth	0.0345969296383933	0.00295242709011541	139	139	1.02916600020759e-31	2.0217394315189e-29
COG2853	log_depth	log_depth	-0.0212052632843539	0.00182421949372917	139	139	3.10147608207732e-31	6.05065899377953e-29
COG4784	Mean_Temperature	Mean_Temperature	-0.0418572891777638	0.00369078897905809	139	139	8.21866755009885e-30	1.5923949839534e-27
COG2099	log_depth	log_depth	-0.0621042405369646	0.00548122084121796	139	139	9.28156417280889e-30	1.78610127428856e-27
COG1942	log_depth	log_depth	-0.0692045114031679	0.00623788842016002	139	139	1.33821084963471e-28	2.55779111584234e-26
COG0740	log_depth	log_depth	0.0214908568350233	0.00197152164804021	139	139	1.14443612218771e-27	2.17273886070106e-25
COG1586	log_depth	log_depth	-0.0227847561620547	0.00209697370864828	139	139	1.68221076179983e-27	3.17242520198623e-25
COG0275	log_depth	log_depth	-0.011367918995222	0.00105501973423373	139	139	4.51403700611148e-27	8.4564952866809e-25
COG0370	log_depth	log_depth	-0.0801801941969278	0.00745968177305132	139	139	6.02502546056564e-27	1.12128894887158e-24
COG1902	Mean_Temperature	Mean_Temperature	-0.0315005947863896	0.0029501814659514	139	139	1.29702734856889e-26	2.39805945335404e-24
COG2854	log_depth	log_depth	-0.0181107361372512	0.00171563808786527	139	139	4.75177869805383e-26	8.72846206561993e-24
COG0122	log_depth	log_depth	0.0169919477460297	0.00161488937640122	139	139	6.83691453753321e-26	1.24775895766283e-23
COG0425	log_depth	log_depth	0.0277513569280822	0.00267361386638989	139	139	3.06680980361365e-25	5.56114844388609e-23
COG0590	Mean_Temperature	Mean_Temperature	0.0179272728547329	0.00172838927704015	139	139	3.31648746891182e-25	5.9755921987629e-23
COG3536	Mean_Temperature	Mean_Temperature	-0.0450868995809968	0.00434769415899761	139	139	3.38454932534459e-25	6.05962856426252e-23
COG4191	log_depth	log_depth	0.0666479780565841	0.00644116128697137	139	139	4.3090796927082e-25	7.6663676948006e-23
COG3378	Mean_Temperature	Mean_Temperature	-0.114588001085499	0.0111670185532841	139	139	1.05292090775338e-24	1.86156416490798e-22
COG1176	Mean_Temperature	Mean_Temperature	-0.0224817213813772	0.00221223968122332	139	139	2.91726555383803e-24	5.1256899370789e-22
COG1020	log_depth	log_depth	0.0517889794681926	0.0050991942367276	139	139	3.10621597389252e-24	5.42398996725133e-22
COG2188	Mean_Temperature	Mean_Temperature	-0.0734333186554044	0.00723475967141771	139	139	3.31125100789244e-24	5.74654408044548e-22
COG3115	log_depth	log_depth	0.0496491109626769	0.00494167256418789	139	139	9.46820800271075e-24	1.63315041451635e-21
COG1762	log_depth	log_depth	-0.0343476851509461	0.00347827857235899	139	139	5.34813629113093e-23	9.16897450930375e-21
COG1250	log_depth	log_depth	0.0147684723575049	0.00150583979622351	139	139	1.04561426223353e-22	1.78182748494351e-20
COG4138	log_depth	log_depth	1.28350667163184	0.130983761890079	139	133	1.13733322819274e-22	1.92651990174349e-20
COG2226	log_depth	log_depth	-0.118857621703387	0.012130770937472	139	139	1.14806099186693e-22	1.93311603201975e-20
COG0458	log_depth	log_depth	-0.0107325895688452	0.00111025785347572	139	139	4.17407323717204e-22	6.98675643391259e-20
COG1459	log_depth	log_depth	0.0168989824830557	0.00175103709016257	139	139	4.87537069200966e-22	8.11261683150407e-20
COG0339	log_depth	log_depth	-0.0288934517497395	0.00300151124404229	139	139	6.1918133698545e-22	1.02429249477453e-19
COG0271	log_depth	log_depth	-0.012459520862495	0.00130359605959643	139	139	1.20277097194121e-21	1.978138677574e-19
COG0425	Mean_Temperature	Mean_Temperature	-0.0356237450747556	0.00374760884534941	139	139	1.98656261176467e-21	3.24831694575717e-19
COG0131	Mean_Oxygen	Mean_Oxygen	-0.000388217469895334	4.09335462634991e-05	139	139	2.44505192514091e-21	3.97503614128655e-19
COG3164	Mean_Temperature	Mean_Temperature	-0.0645505925653974	0.0068600183698287	139	139	4.9763937518007e-21	8.04412722576789e-19
COG4249	Mean_Temperature	Mean_Temperature	-0.0432372336425225	0.00460718483537585	139	139	6.30716208941221e-21	1.01373296128007e-18
COG1320	log_depth	log_depth	-0.0531172440286718	0.00571379865279134	139	139	1.45404338380377e-20	2.32384063508706e-18
COG1250	Mean_Temperature	Mean_Temperature	-0.018838238763607	0.0020297727625421	139	139	1.67959168602215e-20	2.66922975360644e-18
COG2089	log_depth	log_depth	-0.0161535274613018	0.00175012272564848	139	139	2.70783957189287e-20	4.27929417931316e-18
COG3145	Mean_Temperature	Mean_Temperature	-0.0439982577340734	0.0048537755772496	139	139	1.24891363786934e-19	1.96273716600267e-17
COG0052	Mean_Temperature	Mean_Temperature	0.0115250559677118	0.00127530332784764	139	139	1.6086903225931e-19	2.51417855500074e-17
COG1267	log_depth	log_depth	-0.0154933163859658	0.00175869914584373	139	139	1.25669422368122e-18	1.9532618790931e-16
COG0370	Mean_Temperature	Mean_Temperature	-0.0912427106129241	0.0104080690598433	139	139	1.8424744958648e-18	2.84808298027451e-16
COG1624	log_depth	log_depth	-0.026463792906497	0.0030381863484061	139	139	3.02826742792093e-18	4.65563201092539e-16
COG1534	Mean_Temperature	Mean_Temperature	-0.0848006267895251	0.00990483999995016	139	139	1.11375331497062e-17	1.70301912291292e-15
COG4716	log_depth	log_depth	2.35778392514759	0.276141078265686	139	127	1.36174388746619e-17	2.07102210153998e-15
COG5563	Mean_Temperature	Mean_Temperature	-0.127133161709059	0.0149368527852328	139	139	1.71882133606581e-17	2.60010791201229e-15
COG1088	Mean_Temperature	Mean_Temperature	-0.0207723023938857	0.00246513864185497	139	139	3.56390365512703e-17	5.36253758490604e-15
COG0213	Mean_Oxygen	Mean_Oxygen	-0.00223896292485074	0.000266053855895981	139	139	3.91389473717111e-17	5.85800287434373e-15
COG0775	Mean_Temperature	Mean_Temperature	-0.0288688914020517	0.00344588747453168	139	139	5.39347767700191e-17	7.98799458256701e-15
COG4735	log_depth	log_depth	1.36218434055616	0.162587460152394	139	120	5.37598850807202e-17	7.98799458256701e-15
COG2240	log_depth	log_depth	-0.0681710427804534	0.00815976729336814	139	139	6.56922418102833e-17	9.67865696004841e-15
COG0271	Mean_Temperature	Mean_Temperature	0.0146836989082476	0.00176590777436554	139	139	9.16752980385406e-17	1.34368436834935e-14
COG2087	log_depth	log_depth	-0.0402826556470394	0.00487883553987304	139	139	1.49864678134193e-16	2.18524330673198e-14
COG2912	log_depth	log_depth	0.0593443263168626	0.0072051500855325	139	139	1.7750525562601e-16	2.57500957494799e-14
COG0581	log_PO4	log_PO4	-0.695381954027325	0.0849617164166451	139	139	2.73095072853174e-16	3.94148643921968e-14
COG1117	log_PO4	log_PO4	-0.628809958372831	0.076950538717913	139	139	3.04295405804713e-16	4.36949666974808e-14
COG1407	Mean_Temperature	Mean_Temperature	0.0880932171709003	0.0108033020110693	139	139	3.51248008138142e-16	5.01823416879382e-14
COG5002	log_depth	log_depth	-0.0417609414373866	0.0051424613115595	139	139	4.63089795074175e-16	6.58285634324536e-14
COG5488	Mean_Temperature	Mean_Temperature	0.0961461522827812	0.0118841481758931	139	139	5.95250149516845e-16	8.41921811476625e-14
COG3604	log_depth	log_depth	0.335997843365835	0.0416928835820248	139	139	7.6998181468277e-16	1.08364405839533e-13
COG0702	Mean_Temperature	Mean_Temperature	0.00969380040048368	0.00120706564052873	139	139	9.67752640090605e-16	1.35523696449916e-13
COG0226	log_PO4	log_PO4	-0.649398494980331	0.0812557048214291	139	139	1.32728572074008e-15	1.84956938267466e-13
COG0573	log_PO4	log_PO4	-0.705996108884677	0.0885464764703109	139	139	1.54655217125101e-15	2.14455234413473e-13
COG2377	log_depth	log_depth	-0.0145168931632998	0.00182128851155738	139	139	1.57813979217362e-15	2.17767894834182e-13
COG0672	Mean_Temperature	Mean_Temperature	-0.0993280934853661	0.0125661726531891	139	139	2.69220608360168e-15	3.69694784917109e-13
COG1883	Mean_Temperature	Mean_Temperature	-0.0466828388250786	0.00590651952319665	139	139	2.70935400055203e-15	3.70252202742106e-13
COG0740	Mean_Temperature	Mean_Temperature	0.0214250305232536	0.00271729208215834	139	139	3.15294244714722e-15	4.28800172812022e-13
COG2104	Mean_Salinity	Mean_Salinity	0.0785566992607058	0.010022737320537	139	139	4.58330577087912e-15	6.20347146634586e-13
COG3115	Mean_Temperature	Mean_Temperature	-0.0525699954824572	0.00675580777773386	139	139	7.16967047236491e-15	9.65788753915517e-13
COG4137	Mean_Temperature	Mean_Temperature	-0.067737720297225	0.0087241184628749	139	139	8.20196520376542e-15	1.09960754352662e-12
COG0318	log_depth	log_depth	0.00979517539119094	0.00126965163901507	139	139	1.21122025440223e-14	1.61617917719483e-12
COG1270	log_depth	log_depth	-0.033460292936185	0.00434114780802548	139	139	1.28098984518094e-14	1.70125073898959e-12
COG1733	Mean_Temperature	Mean_Temperature	-0.0651915520494842	0.00847245584147273	139	139	1.42017005457281e-14	1.8772789955026e-12
COG1729	log_depth	log_depth	-0.012169041531714	0.00159752497713293	139	139	2.58767572443319e-14	3.40465911129144e-12
COG4766	Mean_Temperature	Mean_Temperature	-0.13826739278563	0.0181975975872754	139	137	3.00481182387397e-14	3.9351905960068e-12
COG3059	log_depth	log_depth	1.29334274930445	0.170294249370596	139	136	3.08380251352807e-14	4.0200279033494e-12
COG0160	log_depth	log_depth	0.212231656167201	0.0280507276190602	139	139	3.84907780496015e-14	4.97181337656222e-12
COG2138	log_depth	log_depth	-0.0428941207724423	0.00566889067128382	139	139	3.83175125977518e-14	4.97181337656222e-12
COG1165	Mean_Temperature	Mean_Temperature	0.0485522035316891	0.00642005604661906	139	139	3.95144322090869e-14	5.08083753786659e-12
COG3956	Mean_Temperature	Mean_Temperature	0.11381981617623	0.0151785180096009	139	135	6.44323752942961e-14	8.2473440376699e-12
COG0704	log_PO4	log_PO4	-0.729734471424734	0.0978793074616838	139	139	8.95603063278521e-14	1.14120808351454e-11
COG0335	log_depth	log_depth	-0.0243828297256979	0.00327893755627802	139	139	1.03624284477974e-13	1.31449495933315e-11
COG0195	log_depth	log_depth	-0.00760483670681978	0.00102751806495653	139	139	1.34988961845701e-13	1.70471774673714e-11
COG4529	Mean_Temperature	Mean_Temperature	0.0890572163413429	0.0121791531521459	139	139	2.62673040587078e-13	3.30244220983434e-11
COG2240	Mean_Temperature	Mean_Temperature	0.0815162498623699	0.0112018859043496	139	139	3.41296781290667e-13	4.27194838457982e-11
COG0746	log_depth	log_depth	0.0280994025362777	0.00386384527284887	139	139	3.53173485547149e-13	4.40113284544395e-11
COG2976	Mean_Temperature	Mean_Temperature	-0.0663070719269787	0.00912004721345731	139	139	3.58226576580248e-13	4.44452342030792e-11
COG0746	Mean_Temperature	Mean_Temperature	-0.0387969950165211	0.00540447069367276	139	139	7.03848822795195e-13	8.69453078569017e-11
COG2391	sqrt_iron	sqrt_iron	1.18470659139064	0.165300702078012	139	139	7.66710214373143e-13	9.42986893225543e-11
COG3182	log_depth	log_depth	0.907903919221514	0.126785939227754	139	139	8.01376325752151e-13	9.81356428695967e-11
COG0636	log_depth	log_depth	0.0221793207803676	0.00309862075977876	139	139	8.19795121046962e-13	9.99584671731744e-11
COG5002	Mean_Temperature	Mean_Temperature	-0.0505714176158152	0.00711705776132424	139	139	1.19745843110843e-12	1.45380704288391e-10
COG3079	Mean_Temperature	Mean_Temperature	-0.0905371547575562	0.0127569543934388	139	139	1.27418222874802e-12	1.53379008029038e-10
COG4889	sqrt_iron	sqrt_iron	-0.613783972064045	0.0864771725638496	139	139	1.26903816751434e-12	1.53379008029038e-10
COG4859	log_depth	log_depth	2.31685720207862	0.326497968346927	139	102	1.28340940798825e-12	1.53835107343948e-10
COG0372	log_depth	log_depth	-0.00526752037828671	0.000743079936723213	139	139	1.3531232165136e-12	1.61506960121252e-10
COG0247	Mean_Temperature	Mean_Temperature	-0.0311739044722024	0.00442635670935139	139	139	1.88426981532158e-12	2.23958926621079e-10
COG1118	log_depth	log_depth	0.614704552617987	0.0876526310387193	139	139	2.3332518307694e-12	2.76163296187468e-10
COG0561	log_depth	log_depth	0.675677610073893	0.0976694027079585	139	139	4.5804171781809e-12	5.39878504734922e-10
COG0050	Mean_Temperature	Mean_Temperature	-0.0111662731374655	0.00161721039650896	139	139	5.03270532824758e-12	5.90726839524762e-10
COG1404	log_depth	log_depth	0.26228457338586	0.0381253624143742	139	139	6.00503635800341e-12	7.01944084690911e-10
COG1966	log_depth	log_depth	0.695251490729737	0.101161231198834	139	139	6.29949195922284e-12	7.33333450792163e-10
COG2127	Mean_Temperature	Mean_Temperature	0.0275474354590551	0.00402821607636998	139	139	7.99601641771112e-12	9.27013575509066e-10
COG0777	log_depth	log_depth	-0.075997532581192	0.0111403191332189	139	139	8.98784904878904e-12	1.03774805670263e-09
COG1969	log_depth	log_depth	1.18583681608495	0.173911459680368	139	118	9.19167553769281e-12	1.05696795776526e-09
COG1236	Mean_Temperature	Mean_Temperature	0.0597258653340982	0.00876225803514724	139	139	9.34384227267341e-12	1.07011583080723e-09
COG5530	log_depth	log_depth	1.17160379277971	0.172129953064669	139	132	9.99966155668638e-12	1.14060655691752e-09
COG1307	log_depth	log_depth	1.02981351395016	0.151747612174188	139	139	1.15000148886925e-11	1.30647558703347e-09
COG5482	Mean_Temperature	Mean_Temperature	-0.159925017874466	0.0236086461586745	139	138	1.25267881003422e-11	1.41743112712992e-09
COG2863	Mean_Temperature	Mean_Temperature	-0.0436410653666101	0.00647000759560375	139	139	1.52886321808302e-11	1.72304712004511e-09
COG5427	log_depth	log_depth	1.22938234557728	0.182921113885488	139	131	1.80687999765135e-11	2.02829449895085e-09
COG4568	log_depth	log_depth	1.60951722411092	0.23991092186075	139	112	1.96215530492981e-11	2.19389127533021e-09
COG1592	sqrt_iron	sqrt_iron	0.924576204744565	0.137879984768203	139	139	2.00499002669376e-11	2.23295897146114e-09
COG1802	Mean_Temperature	Mean_Temperature	-0.0474739218893512	0.00708153256862345	139	139	2.02922156915083e-11	2.25108312737799e-09
COG1266	log_depth	log_depth	-0.0332289404561244	0.004963350844919	139	139	2.15877784255212e-11	2.3854495160201e-09
COG3315	Mean_Temperature	Mean_Temperature	-0.064651728974517	0.0096829208076012	139	139	2.44077711319083e-11	2.68656431820787e-09
COG4736	log_depth	log_depth	1.04050169183542	0.155868836729562	139	128	2.46398509506839e-11	2.70159730113545e-09
COG5015	log_depth	log_depth	1.84592624933897	0.277048782884621	139	94	2.68622074212691e-11	2.93389236885275e-09
COG0682	log_depth	log_depth	-0.0682915768248389	0.0102597487785362	139	139	2.80879206054045e-11	3.05596576186801e-09
COG5302	log_depth	log_depth	0.968182360710685	0.145704708447146	139	134	3.03576537404452e-11	3.2902578889261e-09
COG0394	log_PO4	log_PO4	-0.21659179081828	0.0326453155942731	139	139	3.25168895261279e-11	3.51083118669888e-09
COG3738	size_fraction	0.22-3	1.25493231775813	0.189185809815473	139	139	3.28192105570015e-11	3.52999934690668e-09
COG1816	log_depth	log_depth	0.347024020967023	0.0523691796080011	139	139	3.43754927533564e-11	3.68338613260207e-09
COG2235	log_depth	log_depth	0.932353187750049	0.14085256474896	139	139	3.60768497591992e-11	3.85110160750274e-09
COG2920	Mean_Temperature	Mean_Temperature	-0.0641347155182392	0.0096900882521001	139	139	3.62642538786728e-11	3.8565534350372e-09
COG0318	Mean_Temperature	Mean_Temperature	-0.0103634775302938	0.00156818548826891	139	139	3.88026717797415e-11	4.11104861163044e-09
COG1682	log_depth	log_depth	0.330802110619942	0.0502296319275024	139	139	4.52454614203008e-11	4.7757597487219e-09
COG3488	Mean_Temperature	Mean_Temperature	-0.0738849871792162	0.0112318469834373	139	139	4.76276851321345e-11	5.0085202863116e-09
COG4242	size_fraction	0.22-3	1.71146030478336	0.260580023200106	139	139	5.10340367754534e-11	5.34685493445935e-09
COG4993	log_depth	log_depth	0.442713593383712	0.0674295079620397	139	139	5.18319319462749e-11	5.4104121435285e-09
COG3656	log_depth	log_depth	0.891337150900479	0.135900906652611	139	139	5.42684993993862e-11	5.64392393753616e-09
COG4945	Mean_Temperature	Mean_Temperature	0.148863679660999	0.0228704360527076	139	135	7.56524720004451e-11	7.83903709871279e-09
COG1461	log_depth	log_depth	0.99457115194751	0.152829362962479	139	139	7.62984681118669e-11	7.87712067864412e-09
COG2181	Mean_Temperature	Mean_Temperature	-0.109002884213174	0.0167939176365929	139	139	8.54856522163801e-11	8.77943785127602e-09
COG3645	log_depth	log_depth	2.85236244468414	0.439480056805882	139	87	8.56591079946331e-11	8.77943785127602e-09
COG1217	Mean_Temperature	Mean_Temperature	-0.0319470965776267	0.00492471511423086	139	139	8.75069562796095e-11	8.93645046656171e-09
COG2206	log_depth	log_depth	0.66660875810478	0.103103890991202	139	139	1.01025616983955e-10	1.02799016303673e-08
COG4745	log_depth	log_depth	1.13592464113365	0.176104158139545	139	130	1.11628999943043e-10	1.13181403239742e-08
COG3655	log_PO4	log_PO4	0.710785104152283	0.11042749522697	139	139	1.22124802974109e-10	1.23380943804699e-08
COG0591	log_depth	log_depth	0.287236986365287	0.0447345247992787	139	139	1.35449594590416e-10	1.36355805401199e-08
COG0069	log_depth	log_depth	-0.00860981029395415	0.00134105306957453	139	139	1.36107839283846e-10	1.36532572966717e-08
COG5013	Mean_Oxygen	Mean_Oxygen	-0.0321521178176719	0.00506012903931022	139	139	2.09771220240464e-10	2.09682271313154e-08
COG3538	size_fraction	0.22-3	1.25791177653493	0.197996078765318	139	139	2.10859848388702e-10	2.10028288423226e-08
COG1274	Mean_Oxygen	Mean_Oxygen	-0.0131419791298423	0.00207279845652895	139	139	2.29451019891529e-10	2.27744226340055e-08
COG1177	Mean_Temperature	Mean_Temperature	-0.0136692767853444	0.00215752865510715	139	139	2.36392238286188e-10	2.3381341386852e-08
COG2969	Mean_Temperature	Mean_Temperature	-0.0787350062703136	0.0124692177603489	139	139	2.71299161120058e-10	2.67404552953457e-08
COG1921	log_depth	log_depth	0.377570434854101	0.0598074567325529	139	139	2.73501238794809e-10	2.68638994549568e-08
COG1166	Mean_Temperature	Mean_Temperature	0.0849744185392691	0.0135131263689361	139	139	3.2098783430585e-10	3.14190444873491e-08
COG2159	log_depth	log_depth	0.516992922113558	0.0823319709826937	139	139	3.39947346862906e-10	3.31601053381306e-08
COG1171	log_depth	log_depth	-0.0989600778267404	0.0157890379183009	139	139	3.66550254742083e-10	3.56322117049623e-08
COG3894	Mean_Temperature	Mean_Temperature	-0.0549084123861453	0.00876320824736539	139	139	3.70942734990578e-10	3.59357126281283e-08
COG0399	Mean_Temperature	Mean_Temperature	-0.0125055872131254	0.00199613565873606	139	139	3.73068426644612e-10	3.60182923307945e-08
