feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1955	size_fraction	0.22-3	0.543250362476404	0.275378406199472	139	136	0.051494625255327	0.168647818465998
COG3168	size_fraction	0.22-3	0.698759858503358	0.354331109243464	139	139	0.0515743965868462	0.168886534860049
COG5590	Mean_Salinity	Mean_Salinity	-0.0471627498862486	0.0239172231558321	139	139	0.0515903628236538	0.168916278011003
COG0553	log_depth	log_depth	0.162568406790595	0.0824585058929202	139	139	0.0516365785393565	0.169022493978366
COG4321	Mean_Salinity	Mean_Salinity	-0.0563777091754154	0.0285960836521928	139	139	0.0516364847287778	0.169022493978366
COG1015	sqrt_iron	sqrt_iron	0.190883797568532	0.0968260037108231	139	139	0.0516490385153122	0.169040731550515
COG0292	Absolute_Latitude	Absolute_Latitude	0.00217664576223748	0.00110433354427025	139	139	0.051696285386287	0.169157723008855
COG1566	sqrt_iron	sqrt_iron	0.399753426137308	0.202825197784563	139	139	0.0517053641533626	0.169157723008855
COG4725	Mean_Temperature	Mean_Temperature	-0.0493097180698577	0.0250185664771407	139	139	0.0517054637444751	0.169157723008855
COG4386	log_depth	log_depth	0.916275229694226	0.465039577202663	139	105	0.0517762423045362	0.169366700367011
COG3222	sqrt_iron	sqrt_iron	-0.232250209757315	0.117928590241581	139	139	0.0518814251234461	0.169676208418165
COG3627	Absolute_Latitude	Absolute_Latitude	0.0302599669838588	0.0153651786292233	139	139	0.0518846889963288	0.169676208418165
COG3822	Mean_Salinity	Mean_Salinity	-0.0753506495092365	0.0382636939685311	139	139	0.0519009424454153	0.169706745850832
COG2265	Absolute_Latitude	Absolute_Latitude	-0.0074121316377611	0.00376409298360013	139	139	0.0519101072442996	0.16971409962365
COG0165	Mean_Temperature	Mean_Temperature	0.00633742555730411	0.00321846696219041	139	139	0.0519201405890576	0.169724290669438
COG0056	Mean_Salinity	Mean_Salinity	-0.0162837348979403	0.00827117408870952	139	139	0.0519608650961945	0.169834793481701
COG2808	sqrt_iron	sqrt_iron	0.431811468390722	0.2193581987644	139	139	0.0519855148273956	0.169881862772259
COG3858	Absolute_Latitude	Absolute_Latitude	-0.0149078396889727	0.00757323101398631	139	139	0.0519891112232954	0.169881862772259
COG1980	sqrt_iron	sqrt_iron	1.42218568535847	0.722595826578573	139	113	0.0520275920788439	0.169963378600209
COG4067	size_fraction	0.22-3	0.232066766637296	0.117910558493899	139	139	0.0520279095372767	0.169963378600209
COG2452	Mean_Salinity	Mean_Salinity	0.361924035900191	0.183904005602334	139	134	0.0520459325860535	0.1699996254042
COG0182	sqrt_iron	sqrt_iron	0.124164017900523	0.0630938027240869	139	139	0.0520550381092221	0.170006738780983
COG1658	Mean_Salinity	Mean_Salinity	0.165114352610096	0.0839141746873616	139	130	0.0520866046764178	0.170087196109021
COG0146	sqrt_iron	sqrt_iron	0.275911803891101	0.140242080917859	139	139	0.0521171275191006	0.170131509492232
COG0566	log_depth	log_depth	-0.0374851897623834	0.0190558055219977	139	139	0.0521487047432996	0.170131509492232
COG0765	Mean_Temperature	Mean_Temperature	-0.0106149075725405	0.00539529323186433	139	139	0.0521122326201764	0.170131509492232
COG1632	sqrt_iron	sqrt_iron	0.546913334010578	0.278014633101117	139	138	0.0521389145882908	0.170131509492232
COG2939	Mean_Temperature	Mean_Temperature	-0.0252534029260859	0.0128376422100277	139	139	0.0521475170675498	0.170131509492232
COG3057	Mean_Salinity	Mean_Salinity	-0.380858515292211	0.193605000999138	139	133	0.0521409080026116	0.170131509492232
COG5342	size_fraction	0.22-3	-0.337715106153621	0.171679048691551	139	139	0.0521482870601563	0.170131509492232
COG4291	Mean_Temperature	Mean_Temperature	0.103275262845794	0.0525052880450126	139	125	0.0521694712850361	0.170176635030545
COG0827	Absolute_Latitude	Absolute_Latitude	-0.00843345408943322	0.00428779174421152	139	139	0.052180861259535	0.17019116630901
COG1232	Mean_Temperature	Mean_Temperature	-0.01880684856418	0.00956369828530643	139	139	0.0522242016503886	0.170309888172829
COG5050	size_fraction	0.22-3	0.820539281420465	0.417288352184307	139	129	0.052238564840444	0.170311462891523
COG5212	log_depth	log_depth	0.724717322630772	0.368548718210591	139	124	0.052232923297868	0.170311462891523
COG0297	Mean_Temperature	Mean_Temperature	0.0205616104073774	0.0104575757152001	139	139	0.0522582209463355	0.17031765179532
COG1813	Mean_Salinity	Mean_Salinity	0.1292424847336	0.0657332275651497	139	136	0.0522612843528425	0.17031765179532
COG5395	size_fraction	0.22-3	-0.636324170218914	0.323626629743006	139	139	0.0522539389017727	0.17031765179532
COG0229	Absolute_Latitude	Absolute_Latitude	0.00356804245717063	0.00181515867588116	139	139	0.0523170429934155	0.170454093873927
COG1441	Mean_Temperature	Mean_Temperature	0.0546013032918745	0.0277763720982781	139	139	0.0523106269173656	0.170454093873927
COG2270	Mean_Salinity	Mean_Salinity	0.0342635245517485	0.0174329503923875	139	139	0.0523459013615699	0.170525477155572
COG4118	size_fraction	0.22-3	0.807031386728443	0.410740064565167	139	123	0.0524192029530998	0.17074160346019
COG2746	log_depth	log_depth	0.118262780961402	0.0601939191751632	139	139	0.0524340495242569	0.17076729599539
COG0724	sqrt_iron	sqrt_iron	-0.247040453298028	0.125761098564641	139	139	0.0524732989227942	0.170872446332984
COG4771	size_fraction	0.22-3	0.192606871697183	0.0980689714969919	139	139	0.0525167669807248	0.170991304458934
COG0243	Mean_Temperature	Mean_Temperature	-0.0240546525399528	0.0122501871510597	139	139	0.0525614283356497	0.171092997083489
COG3854	Mean_Salinity	Mean_Salinity	0.153867491132005	0.0783618267959318	139	135	0.0525689159743075	0.171092997083489
COG4401	Mean_Salinity	Mean_Salinity	0.0703337794914369	0.0358186477283601	139	136	0.0525622785381169	0.171092997083489
COG3963	size_fraction	0.22-3	0.446984775482126	0.227767993418857	139	139	0.0526981984051779	0.17149102093397
COG3123	Absolute_Latitude	Absolute_Latitude	-0.0202136166525479	0.0103022496445163	139	139	0.0527452463419873	0.171598613977511
COG3809	Mean_Temperature	Mean_Temperature	0.0774840931764732	0.0394908246571744	139	137	0.0527428974786599	0.171598613977511
COG1602	sqrt_iron	sqrt_iron	1.17780846516088	0.600330246210329	139	127	0.0527599457068957	0.171623683410289
COG1139	Mean_Salinity	Mean_Salinity	0.273208477497611	0.139272746516913	139	139	0.0527900991442741	0.171667518504584
COG1358	sqrt_iron	sqrt_iron	0.540706912608652	0.275654138268704	139	136	0.0528064727966034	0.171667518504584
COG1976	sqrt_iron	sqrt_iron	0.560015070155814	0.285466413534861	139	137	0.0527811911278782	0.171667518504584
COG2376	sqrt_iron	sqrt_iron	0.155742249036437	0.0793985622412656	139	139	0.0528083984185455	0.171667518504584
COG2740	sqrt_iron	sqrt_iron	0.327927613785227	0.167175075440079	139	139	0.0528016308757565	0.171667518504584
COG0251	Mean_Salinity	Mean_Salinity	0.0169856645338473	0.00866194709130521	139	139	0.052876218658923	0.171761188728409
COG1076	Absolute_Latitude	Absolute_Latitude	0.00515936892290838	0.00263070721431437	139	139	0.0528456943452089	0.171761188728409
COG1500	sqrt_iron	sqrt_iron	0.541505913931779	0.276156235707395	139	137	0.0528862079067586	0.171761188728409
COG2238	sqrt_iron	sqrt_iron	0.56828200603982	0.28979567675007	139	137	0.0528735501877812	0.171761188728409
COG3284	log_depth	log_depth	-0.263187269523643	0.134209037327854	139	139	0.0528676028608426	0.171761188728409
COG4335	log_depth	log_depth	0.433146920491246	0.220880460208753	139	138	0.0528703770610871	0.171761188728409
COG4864	Mean_Salinity	Mean_Salinity	0.0862244622638873	0.0439714966674585	139	139	0.0528803763288555	0.171761188728409
COG0281	sqrt_iron	sqrt_iron	0.0827517453941886	0.042205680904265	139	139	0.0529087413871702	0.171788430443597
COG1234	Mean_Temperature	Mean_Temperature	0.00897831770226594	0.0045793255906827	139	139	0.0529155968102343	0.171788430443597
COG3058	log_depth	log_depth	0.82183932500671	0.419158999076448	139	103	0.0529077391109296	0.171788430443597
COG3110	Mean_Temperature	Mean_Temperature	0.157128040554983	0.0801521388331543	139	111	0.0529449762447184	0.171861073683252
COG3158	Mean_Temperature	Mean_Temperature	-0.0536121307022574	0.0273492519168501	139	139	0.0529562037461812	0.171874783749674
COG5339	log_depth	log_depth	0.79634031906643	0.406250907369218	139	124	0.0529633039442517	0.171875096375554
COG5515	sqrt_iron	sqrt_iron	0.279283716969275	0.142491829459128	139	139	0.0529893991473983	0.171937042850344
COG1109	Mean_Temperature	Mean_Temperature	0.00483458891732941	0.00246681073412572	139	139	0.0530065105570867	0.171947094391396
COG1727	sqrt_iron	sqrt_iron	0.552436088537327	0.28187496480259	139	138	0.0530055383350306	0.171947094391396
COG1912	Absolute_Latitude	Absolute_Latitude	-0.00765245732902353	0.0039049401330059	139	139	0.0530264425183722	0.17198901657426
COG3835	log_depth	log_depth	0.686002247361025	0.350263057248273	139	124	0.0531634279343077	0.172410535417987
COG1455	sqrt_iron	sqrt_iron	0.949151590982419	0.484710250664197	139	133	0.0532052265732321	0.172523290183287
COG3623	Mean_Temperature	Mean_Temperature	-0.029755538254918	0.0151995075260818	139	139	0.0532670697476854	0.172701002986947
COG2918	sqrt_iron	sqrt_iron	-0.201110484905051	0.102735535610637	139	139	0.0532801179204488	0.172720487948192
COG4341	Mean_Salinity	Mean_Salinity	0.0343503590785087	0.0175487278207272	139	139	0.0532953783733906	0.17274713846031
COG1259	size_fraction	0.22-3	0.165800689296519	0.0847239271459731	139	139	0.0533520708606813	0.172897294316459
COG3468	log_depth	log_depth	0.169309018493674	0.0865180572930833	139	139	0.0533557950227606	0.172897294316459
COG1072	sqrt_iron	sqrt_iron	0.203041354544325	0.103769091412503	139	139	0.0533863907111422	0.172973597577427
COG3010	log_depth	log_depth	-0.250177849041416	0.127864978565894	139	139	0.0533967507784438	0.172984325294127
COG5283	sqrt_iron	sqrt_iron	0.561790036184627	0.287138561099053	139	139	0.0534046824148928	0.172987184063024
COG0087	Absolute_Latitude	Absolute_Latitude	0.00209033943210142	0.00106861885914686	139	139	0.0534523657687728	0.173095942988346
COG1117	size_fraction	0.22-3	0.289679575817501	0.148085598281819	139	139	0.053446400618535	0.173095942988346
COG0002	size_fraction	0.22-3	-0.0693304991948809	0.0354454597884359	139	139	0.0534686726352826	0.173101257819728
COG2048	sqrt_iron	sqrt_iron	0.538661329105294	0.275391483121765	139	137	0.053467821035455	0.173101257819728
COG2266	sqrt_iron	sqrt_iron	1.44052581727075	0.736494296687936	139	107	0.0534751685220604	0.173101257819728
COG3590	Mean_Salinity	Mean_Salinity	-0.0751163303591957	0.0384112784589814	139	139	0.0535161638907924	0.173211113410716
COG1975	size_fraction	0.22-3	0.203439558882496	0.104049243987558	139	139	0.0535588333881047	0.173326357819345
COG0026	Absolute_Latitude	Absolute_Latitude	0.00384911486928228	0.00196899917744676	139	139	0.0536026112111595	0.173445158112059
COG0585	Mean_Salinity	Mean_Salinity	0.0989968244678005	0.0506510155505651	139	139	0.0536470005483222	0.173474422645385
COG2957	size_fraction	0.22-3	0.22682155832342	0.11605039685941	139	139	0.0536445203988006	0.173474422645385
COG3054	Mean_Temperature	Mean_Temperature	-0.120572429068583	0.061686794990394	139	117	0.0536347459581503	0.173474422645385
COG3131	size_fraction	0.22-3	0.721590643573262	0.36919329738963	139	139	0.0536448521672527	0.173474422645385
COG4564	Mean_Temperature	Mean_Temperature	-0.073059235590616	0.0373765327790939	139	139	0.0536237826256057	0.173474422645385
COG0750	Mean_Temperature	Mean_Temperature	0.00570136945690379	0.00291720383981079	139	139	0.0536581773579522	0.173487703868794
COG2918	Mean_Salinity	Mean_Salinity	-0.051386980536938	0.0263031095732391	139	139	0.0537480853085613	0.173755501708878
COG0815	sqrt_iron	sqrt_iron	-0.0601096725282035	0.0307702561363834	139	139	0.0537657938480136	0.173768047437609
COG1721	sqrt_iron	sqrt_iron	0.202123458447093	0.103467531589772	139	139	0.0537661281252553	0.173768047437609
COG1502	log_depth	log_depth	0.232642843846065	0.119125853020937	139	139	0.0538358830357352	0.17394767211283
COG2011	Mean_Temperature	Mean_Temperature	0.0966351155581513	0.0494819212859192	139	136	0.0538333172122545	0.17394767211283
COG1304	sqrt_iron	sqrt_iron	-0.108249166498512	0.0554459352514522	139	139	0.0539056231290381	0.174150077881331
COG0773	sqrt_iron	sqrt_iron	-0.0628389793748474	0.0321979269339204	139	139	0.0539888662704813	0.174396048213454
COG0291	Mean_Salinity	Mean_Salinity	-0.0169820541937021	0.00870200202618644	139	139	0.0540052222535413	0.174412633616833
COG1234	sqrt_iron	sqrt_iron	-0.0831640349321094	0.0426157395919676	139	139	0.0540082152752369	0.174412633616833
COG0682	size_fraction	0.22-3	-0.0528334425120153	0.0270767085840812	139	139	0.0540366766741041	0.174458629862191
COG3547	size_fraction	0.22-3	0.785764461139208	0.40268857609812	139	139	0.0540312341944763	0.174458629862191
COG0195	size_fraction	0.22-3	0.0515131299519568	0.0264058431412041	139	139	0.0540882932560778	0.174458893065092
COG0217	sqrt_iron	sqrt_iron	0.0813778517647326	0.0417169853759069	139	139	0.0541016422424759	0.174458893065092
COG1412	Mean_Temperature	Mean_Temperature	-0.102330914326937	0.0524527479826432	139	110	0.0540770549757164	0.174458893065092
COG2019	sqrt_iron	sqrt_iron	0.901473310176161	0.462047139921184	139	134	0.054061874649591	0.174458893065092
COG3264	log_depth	log_depth	0.110393590865453	0.0565850877371205	139	139	0.0540752872544362	0.174458893065092
COG3476	size_fraction	0.22-3	-0.132895870285519	0.0681243346045786	139	139	0.05409300795997	0.174458893065092
COG3530	Mean_Salinity	Mean_Salinity	-0.187123881572579	0.0959263811221351	139	139	0.054102807626462	0.174458893065092
COG4585	size_fraction	0.22-3	0.546154131163517	0.279984091286007	139	139	0.0541078498418263	0.174458893065092
COG5440	sqrt_iron	sqrt_iron	0.63981311438037	0.327962672867434	139	132	0.0540824208982776	0.174458893065092
COG5581	size_fraction	0.22-3	0.985109814903207	0.505001519451189	139	124	0.0541023710012972	0.174458893065092
COG2914	Absolute_Latitude	Absolute_Latitude	-0.0203382255014949	0.0104268124443462	139	139	0.0541189083007861	0.174471625026444
COG1522	Absolute_Latitude	Absolute_Latitude	-0.0114003580804152	0.00584499603562484	139	139	0.0541336897356421	0.174496354408598
COG3350	size_fraction	0.22-3	0.639542112193754	0.327914972791821	139	131	0.0541480103640884	0.174519592111207
COG0248	Mean_Temperature	Mean_Temperature	0.0183827819439483	0.0094264704243591	139	139	0.0541728719531282	0.174576792873246
COG3892	Absolute_Latitude	Absolute_Latitude	-0.0114169489945399	0.00585509864194345	139	139	0.0541980168350757	0.174634891430246
COG3288	Absolute_Latitude	Absolute_Latitude	0.00273970911739583	0.00140517551017764	139	139	0.0542208210252213	0.174685433629898
COG2877	log_depth	log_depth	-0.0507205628584464	0.0260181570265867	139	139	0.0542568904385599	0.17477869406173
COG1183	log_depth	log_depth	-0.0487693583151969	0.0250188760644066	139	139	0.0542722733887033	0.174793013848914
COG2235	Mean_Temperature	Mean_Temperature	0.0486411946378111	0.0249537834764612	139	139	0.0542784816751153	0.174793013848914
COG4750	Absolute_Latitude	Absolute_Latitude	-0.0317757384122464	0.0163018008982399	139	137	0.0542827040970895	0.174793013848914
COG0427	sqrt_iron	sqrt_iron	0.328464641482865	0.168525552374783	139	139	0.0543029400672919	0.174835233436282
COG1984	Mean_Temperature	Mean_Temperature	-0.0116073644946457	0.0059559750656715	139	139	0.0543258547405071	0.174886065240987
COG0573	size_fraction	0.22-3	0.322934254385375	0.165711664427208	139	139	0.0543365847076902	0.174897663788919
COG0119	Mean_Temperature	Mean_Temperature	0.00673278205813376	0.00345506974966363	139	139	0.0543492649126708	0.174915535863206
COG1999	Absolute_Latitude	Absolute_Latitude	-0.00497659242298404	0.00255411597665914	139	139	0.054374457839699	0.174973668422005
COG4555	log_depth	log_depth	0.0879110887081325	0.04512021284137	139	139	0.0543847715311533	0.174983911547726
COG0335	Mean_Temperature	Mean_Temperature	0.00467748891401969	0.00240083387636846	139	139	0.0543966772151235	0.174999273578806
COG2271	Mean_Salinity	Mean_Salinity	0.138036783363435	0.0708643452537663	139	139	0.0544422209260276	0.175083844957236
COG3718	Absolute_Latitude	Absolute_Latitude	-0.0071522497891298	0.00367161111787333	139	139	0.0544318981902319	0.175083844957236
COG5285	Mean_Temperature	Mean_Temperature	-0.0149305083950891	0.00766498813586785	139	139	0.0544443692285521	0.175083844957236
COG1164	size_fraction	0.22-3	0.166582599913495	0.0855550842166414	139	139	0.0545421226387683	0.1753752213778
COG2237	sqrt_iron	sqrt_iron	0.543004869207265	0.278899329865814	139	138	0.0545571579180631	0.175384795168764
COG5477	sqrt_iron	sqrt_iron	0.245410677808592	0.126049550079494	139	139	0.0545593939005032	0.175384795168764
COG1649	log_depth	log_depth	0.176539388758576	0.0906815309448467	139	139	0.0545754255611503	0.175390380208307
COG4643	log_depth	log_depth	0.250203189289019	0.128519257661025	139	139	0.0545744116963671	0.175390380208307
COG0568	sqrt_iron	sqrt_iron	-0.0665724183586894	0.0342062003217813	139	139	0.0546481860539154	0.175591507413899
COG1179	log_depth	log_depth	0.279032148167858	0.143375288076775	139	139	0.0546534074792984	0.175591507413899
COG3650	size_fraction	0.22-3	0.546124600048939	0.280622771535724	139	138	0.0546594753518653	0.175591507413899
COG0069	size_fraction	0.22-3	-0.0677078301551349	0.0347951614416937	139	139	0.054686129961044	0.17563115158278
COG3448	Absolute_Latitude	Absolute_Latitude	-0.00526219840004263	0.00270421079667355	139	139	0.0546825043805098	0.17563115158278
COG4487	Mean_Temperature	Mean_Temperature	0.0341021592094785	0.017526945258616	139	139	0.0547103894033069	0.175686071179947
COG1476	Mean_Salinity	Mean_Salinity	-0.0796919663139279	0.0409710372069907	139	139	0.0547858794373034	0.175866171633458
