feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG5514	sqrt_iron	sqrt_iron	3.42288078187	0.974074669653755	139	121	0.000720190455720404	0.0116455022684906
COG0036	log_PO4	log_PO4	-0.0566846317497133	0.0161399219074621	139	139	0.000722041896579717	0.0116662659238918
COG0197	log_NO2NO3	log_NO2NO3	0.0830024107076448	0.0236369916519088	139	139	0.000724041120177761	0.011692819348168
COG2966	log_depth	log_depth	1.35975269793344	0.346714091620008	139	139	0.000725212233046522	0.011700233101051
COG4912	Mean_Salinity	Mean_Salinity	0.476781283126745	0.135805674777569	139	138	0.000725154548003655	0.011700233101051
COG4170	log_depth	log_depth	1.58392533227699	0.425216982407044	139	137	0.000729129841840904	0.0117576659088614
COG2335	Mean_Temperature	Mean_Temperature	0.0586551944685385	0.0167096787251054	139	139	0.000731732245496813	0.0117938442942655
COG3439	Mean_Temperature	Mean_Temperature	0.0941843859900265	0.0268536042123746	139	139	0.000733342860859577	0.0118095869838789
COG4569	log_PO4	log_PO4	0.38863826382642	0.110800588468497	139	139	0.000733427672653874	0.0118095869838789
COG3108	Mean_Oxygen	Mean_Oxygen	0.0111642504152999	0.00318378725531115	139	139	0.00073510267578198	0.011830761183594
COG1376	Mean_Temperature	Mean_Temperature	0.0510840457122588	0.0145323224991046	139	139	0.000736200570199687	0.0118426311987482
COG1905	Mean_Temperature	Mean_Temperature	-0.0214017429498737	0.00609613397312303	139	139	0.000737412167413494	0.0118563177445582
COG1824	Mean_Oxygen	Mean_Oxygen	-0.0379234163073173	0.0108188543973335	139	127	0.000738993583928863	0.0118759340548842
COG1881	Mean_Temperature	Mean_Temperature	-0.0991657373403331	0.0283061664384277	139	139	0.000746318501239836	0.0119877865223587
COG1534	log_depth	log_depth	0.355951963865207	0.0970604745814984	139	139	0.000746761082365399	0.0119890357649519
COG1756	sqrt_iron	sqrt_iron	4.49887614650837	1.28478343692055	139	112	0.000747815781523986	0.0119942498018567
COG3687	size_fraction	0.22-3	1.51534531784713	0.432771421022747	139	139	0.000747462282162085	0.0119942498018567
COG5652	Mean_Oxygen	Mean_Oxygen	-0.0198115269838025	0.00565884251517318	139	136	0.000749116304014812	0.0120092479098257
COG2062	log_PO4	log_PO4	-0.350070947130645	0.100008566852298	139	139	0.000752261845515455	0.0120519422597771
COG3458	size_fraction	0.22-3	1.32200144048875	0.377568291880724	139	139	0.000752512947817144	0.0120519422597771
COG1228	log_depth	log_depth	0.231462150269877	0.0660385927044089	139	139	0.00075443682917369	0.012076868949812
COG0029	log_NO2NO3	log_NO2NO3	-0.17864242044424	0.0510644288072448	139	139	0.000756175320667709	0.0120929176342694
COG1308	log_depth	log_depth	1.73832057326156	0.492457617359311	139	132	0.00075610534022866	0.0120929176342694
COG4966	Mean_Temperature	Mean_Temperature	-0.117851368659549	0.0336940366153813	139	139	0.000756791764822016	0.0120968893769994
COG1774	sqrt_iron	sqrt_iron	0.90704599157302	0.259399103860587	139	139	0.000759198311930717	0.0121294571333452
COG3268	Mean_Oxygen	Mean_Oxygen	0.00478208173273874	0.00136773332124989	139	139	0.000760997035736743	0.0121522869691216
COG3005	sqrt_iron	sqrt_iron	2.36301550754499	0.675959871742444	139	137	0.000761496122242203	0.0121543509282991
COG0715	log_NO2NO3	log_NO2NO3	-0.197474277982119	0.0565135107219648	139	139	0.000765251811643552	0.0122083667659484
COG2107	size_fraction	0.22-3	1.56215538838174	0.447082399483312	139	139	0.000767951993530154	0.0122454994252183
COG3484	log_NO2NO3	log_NO2NO3	-0.703897741603258	0.201523955909113	139	139	0.000768780304669283	0.0122527623339725
COG2214	log_NO2NO3	log_NO2NO3	-0.0954906513375618	0.0273373564714322	139	139	0.000769622698379729	0.0122602425397729
COG3170	log_PO4	log_PO4	0.649661492884471	0.186083360334652	139	139	0.000772888680252952	0.0123063050328648
COG1811	log_PO4	log_PO4	-0.70863935261861	0.202972923138897	139	139	0.000775133260250107	0.0123355344817754
COG2813	log_PO4	log_PO4	0.461548166640116	0.132240350992269	139	139	0.000776159281109372	0.0123355344817754
COG2935	sqrt_iron	sqrt_iron	0.441465663274219	0.126497370112322	139	139	0.000776219553077895	0.0123355344817754
COG4717	log_depth	log_depth	1.1223623927424	0.321601437099951	139	139	0.000776225818777736	0.0123355344817754
COG1415	sqrt_iron	sqrt_iron	1.3109938563542	0.375697773339018	139	139	0.000780527147622888	0.0123952112106771
COG3464	log_depth	log_depth	1.03727861977534	0.296176961275271	139	139	0.000780735370195397	0.0123952112106771
COG2912	size_fraction	0.22-3	1.10795910480339	0.317440121645255	139	139	0.000781919106709138	0.0124024494341466
COG3439	size_fraction	0.22-3	1.19721313117971	0.343270786836289	139	139	0.000781946057313529	0.0124024494341466
COG1047	sqrt_iron	sqrt_iron	0.836417391744512	0.239791234881494	139	139	0.000783014464321328	0.0124097408673584
COG1306	log_PO4	log_PO4	-1.31009605501265	0.375458310904005	139	137	0.000783160983413501	0.0124097408673584
COG0427	Mean_Salinity	Mean_Salinity	0.215703597705573	0.0618247082448311	139	139	0.000784396036693051	0.0124233211324725
COG1626	size_fraction	0.22-3	0.874304712713342	0.250752927373994	139	139	0.000786205615335485	0.0124459833055806
COG0242	size_fraction	0.22-3	-0.183324482123738	0.052553291524521	139	139	0.00078692108731841	0.0124513118024228
COG0580	log_PO4	log_PO4	-0.40236828741328	0.115430691814497	139	139	0.000788754496802811	0.0124743155836995
COG0586	Mean_Oxygen	Mean_Oxygen	0.00468520243989399	0.0013396439363743	139	139	0.000791753639069445	0.012503976153804
COG4456	sqrt_iron	sqrt_iron	2.09253563613949	0.600642357912422	139	136	0.000791771372202599	0.012503976153804
COG5479	log_depth	log_depth	0.971902963391707	0.247905558034316	139	136	0.00079131259689129	0.012503976153804
COG1931	log_depth	log_depth	1.93009220395441	0.531414850538773	139	134	0.000792729206678767	0.0125130896485548
COG2902	log_depth	log_depth	0.708820101679202	0.203506064822677	139	139	0.00079380490597343	0.0125240539749932
COG1160	sqrt_iron	sqrt_iron	-0.193929729854048	0.0556757883022097	139	139	0.000796114318495764	0.0125544630340906
COG1533	Mean_Temperature	Mean_Temperature	0.0511935150001463	0.0147053693365564	139	139	0.000798545024805138	0.0125867547698782
COG1143	Mean_Oxygen	Mean_Oxygen	-0.00311006174986882	0.000893452582354293	139	139	0.000799232813738168	0.012589897393375
COG4336	Mean_Temperature	Mean_Temperature	-0.0505569080125314	0.0145180438068801	139	139	0.000799510584833667	0.012589897393375
COG0475	Mean_Temperature	Mean_Temperature	0.0401644517188825	0.0115374771159719	139	139	0.000800269033120434	0.0125958053182327
COG1328	size_fraction	0.22-3	2.95249235864144	0.848343427561879	139	139	0.00080217725993069	0.0126197958211403
COG0665	log_NO2NO3	log_NO2NO3	0.0701690077986008	0.0201530700878491	139	139	0.000802579464415982	0.0126200820662999
COG1280	sqrt_iron	sqrt_iron	0.210684152597453	0.0601410302945739	139	139	0.000803694746061551	0.0126315753871673
COG5011	Mean_Oxygen	Mean_Oxygen	-0.0314353565737108	0.00903527158429702	139	136	0.000805034833309602	0.0126465892743245
COG1116	log_NO2NO3	log_NO2NO3	-0.176489004895106	0.0506921650211329	139	139	0.000806578446859798	0.0126543571069017
COG3323	log_NO2NO3	log_NO2NO3	0.209820668315119	0.0603253363009357	139	139	0.000807711795706996	0.0126543571069017
COG3687	log_depth	log_depth	0.833618415814739	0.2396764118399	139	139	0.000806672331328929	0.0126543571069017
COG4934	size_fraction	0.22-3	3.12963839441032	0.899927822726554	139	73	0.000807839618131688	0.0126543571069017
COG4968	log_depth	log_depth	0.855329648952951	0.24470159108226	139	139	0.000807692477254622	0.0126543571069017
COG5458	Mean_Oxygen	Mean_Oxygen	0.00635271146202271	0.00182642131683514	139	139	0.000807214067020405	0.0126543571069017
COG3112	log_PO4	log_PO4	1.89533821232671	0.544901915956403	139	114	0.000808677554617904	0.0126614479061281
COG3291	size_fraction	0.22-3	0.640966097851472	0.184359198378967	139	139	0.000810288293644112	0.012680625943962
COG4579	log_depth	log_depth	0.518184940473949	0.141547756058891	139	139	0.000813430443759637	0.012723740173116
COG1055	log_depth	log_depth	0.216999351980487	0.0604417720548963	139	139	0.000815383980294892	0.0127449171490793
COG1820	size_fraction	0.22-3	0.686475229165426	0.197482098537502	139	139	0.000815559906417776	0.0127449171490793
COG0182	Mean_Oxygen	Mean_Oxygen	-0.00375815980844224	0.00108123324843737	139	139	0.000816008780268103	0.0127458709860888
COG0138	log_depth	log_depth	-0.0711166420210636	0.0199697463143725	139	139	0.000816882529946999	0.0127534572276381
COG2308	log_PO4	log_PO4	-0.989199661349276	0.284815166022837	139	139	0.00081981369408972	0.0127931420904865
COG0592	log_PO4	log_PO4	-0.0897978450073885	0.0258441587162658	139	139	0.000820602234168515	0.0127971158545447
COG1284	size_fraction	0.22-3	1.28127447749682	0.368829870427547	139	139	0.000821049616321899	0.0127971158545447
COG3106	log_depth	log_depth	1.19441124921257	0.324772791187525	139	139	0.000821236530466007	0.0127971158545447
COG4200	log_depth	log_depth	1.05064765621563	0.301645215427167	139	83	0.000822100297383144	0.012804504347488
COG2850	Mean_Oxygen	Mean_Oxygen	0.00858202375073742	0.00247055584196718	139	139	0.000822761202705623	0.0128087276957449
COG0204	log_NO2NO3	log_NO2NO3	0.0488380839326672	0.0140634325697463	139	139	0.000823335243583805	0.0128115953812207
COG1596	sqrt_iron	sqrt_iron	-0.368771613065623	0.106093342165971	139	139	0.000824141581622788	0.0128180733262903
COG3472	log_depth	log_depth	0.472387477750742	0.135462927951667	139	139	0.000825071102817966	0.0128207826114897
COG3942	log_depth	log_depth	1.450283217423	0.417810409093345	139	132	0.000825096008498683	0.0128207826114897
COG0417	log_depth	log_depth	0.829352391660832	0.190638227563779	139	139	0.000825554650266599	0.0128218468933656
COG1250	Mean_Temperature	Mean_Temperature	-0.0189389699395091	0.00488363411417997	139	139	0.000827532879503947	0.0128465000245714
COG4380	Mean_Temperature	Mean_Temperature	-0.141288732054094	0.0406869824880192	139	139	0.000828536453063057	0.0128560066069237
COG5398	Mean_Oxygen	Mean_Oxygen	-0.0167732946996624	0.00483499987659225	139	139	0.000831555663767006	0.0128967651411226
COG5013	log_depth	log_depth	1.25655290334084	0.343617614021624	139	139	0.000833025311858841	0.0129134640796835
COG3825	log_depth	log_depth	-0.206314912179315	0.0582385228003769	139	139	0.000833798490034051	0.012919355764488
COG2200	log_depth	log_depth	0.842418037682789	0.241084987445871	139	139	0.000834609731436644	0.0129258313920518
COG2904	Mean_Oxygen	Mean_Oxygen	0.0063396368894989	0.0018281760401412	139	139	0.000835592262435481	0.0129349524788882
COG0071	Mean_Temperature	Mean_Temperature	0.0257926891929704	0.00743640159967523	139	139	0.000837354705617654	0.0129500353154911
COG3895	size_fraction	0.22-3	1.62008273765355	0.46732929469772	139	64	0.000837152703400656	0.0129500353154911
COG2368	log_depth	log_depth	0.50405809292267	0.143787368794654	139	139	0.000837943893077657	0.0129530517883839
COG0477	log_depth	log_depth	0.119294916799496	0.0270056404418056	139	139	0.000842705654331908	0.013020535319212
COG1804	Mean_Salinity	Mean_Salinity	0.101678024797095	0.0293211831769544	139	139	0.000843367827436386	0.0130246429891304
COG2342	size_fraction	0.22-3	2.0556719530201	0.593446361661838	139	138	0.000844594802673716	0.0130374652865519
COG1867	size_fraction	0.22-3	2.07702917560445	0.599478459336287	139	138	0.00084549323629493	0.0130452064401862
COG0553	sqrt_iron	sqrt_iron	0.730823630403158	0.21103062457737	139	139	0.000847259251051167	0.0130620948781302
COG1670	size_fraction	0.22-3	0.506135263442651	0.146157685522411	139	139	0.000847382737347057	0.0130620948781302
COG0658	sqrt_iron	sqrt_iron	1.42047695849833	0.410290226946021	139	139	0.000850492587073205	0.0130990883226254
COG1444	log_depth	log_depth	1.18269861476016	0.298430405966492	139	139	0.000850916717159233	0.0130990883226254
COG2192	Mean_Oxygen	Mean_Oxygen	-0.0038230605475992	0.00110379877155838	139	139	0.00085097838269247	0.0130990883226254
COG2514	log_depth	log_depth	0.722856013709197	0.177308452569475	139	139	0.000853885617401979	0.0131316487338805
COG3152	log_depth	log_depth	0.222792200095247	0.0580994595134468	139	139	0.000853892811109499	0.0131316487338805
COG1145	Mean_Temperature	Mean_Temperature	-0.0597999336447584	0.0172795687868579	139	139	0.000857161680360211	0.0131757537246763
COG2921	log_PO4	log_PO4	0.487361869436529	0.140888089766324	139	139	0.000862980662975006	0.0132589978999582
COG2106	size_fraction	0.22-3	4.3244603204346	1.2507344899566	139	111	0.000864563605264932	0.0132678328304499
COG2716	sqrt_iron	sqrt_iron	0.890727473446238	0.25768332630284	139	139	0.000864766855003157	0.0132678328304499
COG3141	log_depth	log_depth	1.5481495727546	0.407970070228137	139	136	0.000864050968257815	0.0132678328304499
COG3440	log_PO4	log_PO4	0.204858329627729	0.0592547510444203	139	139	0.000865489081457115	0.0132727172995831
COG0031	sqrt_iron	sqrt_iron	-0.131415346482132	0.0380215685839762	139	139	0.000866946917165284	0.0132886690877497
COG1561	Mean_Temperature	Mean_Temperature	-0.0305579205561775	0.00884110545052064	139	139	0.000867337974477332	0.0132886690877497
COG5446	sqrt_iron	sqrt_iron	1.2843351506525	0.371595952630444	139	139	0.000867804227957371	0.0132896170305643
COG4935	log_depth	log_depth	0.680395397220223	0.176828242513188	139	139	0.000868350777840371	0.0132917931825552
COG3872	log_PO4	log_PO4	-1.13461150128754	0.328272685996678	139	137	0.000871280228793789	0.0133246069060025
COG4957	log_depth	log_depth	0.807271306238181	0.233289185789287	139	139	0.000871305387080069	0.0133246069060025
COG1079	log_NO2NO3	log_NO2NO3	0.125505014465302	0.0363262645047735	139	139	0.000873461064305653	0.0133360066302821
COG1446	log_NO2NO3	log_NO2NO3	0.16555637389098	0.0479246622844501	139	139	0.000872585297880717	0.0133360066302821
COG1704	size_fraction	0.22-3	0.592463698525472	0.171500508461998	139	139	0.000873528726960132	0.0133360066302821
COG3940	log_depth	log_depth	1.28326535164165	0.370172639019728	139	138	0.000873673998143786	0.0133360066302821
COG4767	size_fraction	0.22-3	-2.35372964533587	0.681753045716674	139	111	0.000876632560601448	0.013374954722194
COG0585	size_fraction	0.22-3	1.02719962603021	0.297516570916374	139	139	0.00087985311263211	0.0134116385406037
COG3169	Mean_Temperature	Mean_Temperature	0.18689526978065	0.0541278226494246	139	129	0.000879513130197416	0.0134116385406037
COG1148	Mean_Oxygen	Mean_Oxygen	-0.0346463085955597	0.0100407422883799	139	128	0.000883875826001406	0.0134667107768707
COG1746	log_depth	log_depth	1.80557977838623	0.516753642572572	139	135	0.000884552124858018	0.0134707697086811
COG0857	Mean_Temperature	Mean_Temperature	0.0900197602002557	0.0260975317628948	139	139	0.000885951451486975	0.0134795872692907
COG2605	Mean_Oxygen	Mean_Oxygen	-0.00673737782389218	0.00195106019643826	139	139	0.000885943226807634	0.0134795872692907
COG0857	log_NO2NO3	log_NO2NO3	-0.417725393778102	0.121088468658507	139	139	0.000886849896903525	0.0134807747510811
COG1523	log_NO2NO3	log_NO2NO3	-0.431216003787908	0.124995397669183	139	139	0.000886760272781831	0.0134807747510811
COG5444	Mean_Temperature	Mean_Temperature	0.264525537940381	0.0766928040401803	139	101	0.000888426988246282	0.0134985041801784
COG3480	log_PO4	log_PO4	-1.05451982991896	0.305578682001474	139	139	0.000889195669097164	0.0135039401428878
COG1883	log_PO4	log_PO4	0.38222736046721	0.110836986207519	139	139	0.000890570238524677	0.0135185682766166
COG0611	log_depth	log_depth	-0.113752325591803	0.0322194128163509	139	139	0.000891018153313602	0.0135191230796391
COG3689	size_fraction	0.22-3	3.32059703421737	0.963024963309872	139	135	0.00089181813803755	0.0135250167459465
COG2153	log_depth	log_depth	-0.339971142593267	0.0981050340417028	139	139	0.000893726392557856	0.0135477048731648
COG2321	log_depth	log_depth	0.778727585399531	0.225810664302803	139	139	0.00089602471220781	0.0135762822231431
COG2819	sqrt_iron	sqrt_iron	-0.893303421608288	0.259395306455357	139	139	0.000901583765486425	0.0136542160686386
COG0793	sqrt_iron	sqrt_iron	-0.160474622820915	0.0465969372445792	139	139	0.000902033734045868	0.0136547382016045
COG0666	size_fraction	0.22-3	0.695180449487229	0.20180472250474	139	139	0.000904107533126358	0.0136570649893208
COG0770	size_fraction	0.22-3	-0.196822048305172	0.057164135296586	139	139	0.000903585586448163	0.0136570649893208
COG1101	sqrt_iron	sqrt_iron	1.71894037269132	0.49916648131906	139	138	0.000903762562450587	0.0136570649893208
COG2126	Mean_Salinity	Mean_Salinity	0.6114549246657	0.177542897231823	139	129	0.000904265257326013	0.0136570649893208
COG3865	Mean_Temperature	Mean_Temperature	0.173034560417901	0.050251733717677	139	138	0.000902852083042072	0.0136570649893208
COG0585	sqrt_iron	sqrt_iron	1.04054126101339	0.30230071207506	139	139	0.000906598763453776	0.0136797345097084
COG2512	size_fraction	0.22-3	4.57504515830053	1.32884799674235	139	109	0.000906259165360026	0.0136797345097084
COG3242	Mean_Temperature	Mean_Temperature	-0.119010833582476	0.0345767961895164	139	139	0.000908874045044841	0.013702882495753
COG5013	Mean_Oxygen	Mean_Oxygen	-0.0248010252516948	0.00720599480224289	139	139	0.000908966767305911	0.013702882495753
COG0790	sqrt_iron	sqrt_iron	0.464683091630061	0.135028299426289	139	139	0.00090999085042573	0.0137041739995543
COG1403	Mean_Oxygen	Mean_Oxygen	-0.00226483499849569	0.000658191551965631	139	139	0.000909757872388945	0.0137041739995543
COG1457	sqrt_iron	sqrt_iron	1.47301729754651	0.427957044789868	139	139	0.000910303427489866	0.0137041739995543
COG2840	Mean_Oxygen	Mean_Oxygen	0.00426358618181916	0.00123902581431277	139	139	0.000914375469854339	0.0137591737368558
COG1580	log_depth	log_depth	0.929256543192542	0.259936630871388	139	139	0.000914889843287085	0.0137606131852571
