feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0444	log_NO2NO3	log_NO2NO3	0.315498972671308	0.0445835185603572	139	139	8.4362010365396e-11	4.66432218817021e-10
COG1741	log_NO2NO3	log_NO2NO3	-0.123569214288959	0.0174763825742438	139	139	8.70063479481814e-11	4.80406017971948e-10
COG4261	log_NO2NO3	log_NO2NO3	1.16307065654224	0.164516073259977	139	138	8.74559842434226e-11	4.82240514459034e-10
COG3660	log_NO2NO3	log_NO2NO3	-0.182088017577497	0.0257621905197639	139	139	8.81921168348612e-11	4.85647742570522e-10
COG3666	log_NO2NO3	log_NO2NO3	0.827427571530438	0.117072230582184	139	139	8.83598230605476e-11	4.8591988371182e-10
COG2907	log_NO2NO3	log_NO2NO3	-0.408695276874248	0.0578546093203596	139	139	8.9974758686288e-11	4.94139450111325e-10
COG0321	log_NO2NO3	log_NO2NO3	-0.141104565512733	0.0199921541825445	139	139	9.29078721437114e-11	5.09566807431731e-10
COG2963	log_NO2NO3	log_NO2NO3	0.82626971467279	0.117084392982643	139	139	9.33684464555048e-11	5.11410104052285e-10
COG2003	log_NO2NO3	log_NO2NO3	0.56292947395935	0.0798668103149406	139	139	9.76740351615899e-11	5.34280874092958e-10
COG0360	log_NO2NO3	log_NO2NO3	-0.110008590893174	0.015608421602875	139	139	9.78388592534128e-11	5.34470789644973e-10
COG0385	log_NO2NO3	log_NO2NO3	-0.145918025601146	0.0207094666983242	139	139	9.8894843770174e-11	5.39521936531042e-10
COG0301	log_NO2NO3	log_NO2NO3	1.0205189432334	0.144844457241061	139	139	9.9068363602901e-11	5.39751774112357e-10
COG1799	log_NO2NO3	log_NO2NO3	-0.837237954706005	0.118860824383995	139	138	9.9980900890137e-11	5.44002040869778e-10
COG1218	log_NO2NO3	log_NO2NO3	-0.117551965718986	0.0166908740913679	139	139	1.00481118047588e-10	5.46000572671284e-10
COG0325	log_NO2NO3	log_NO2NO3	-0.120995685793728	0.0171955286717244	139	139	1.03884550076721e-10	5.63748654841701e-10
COG4608	log_NO2NO3	log_NO2NO3	0.366639392685826	0.0521111887567124	139	139	1.04288362717354e-10	5.65193395834949e-10
COG1595	log_NO2NO3	log_NO2NO3	0.185661211455643	0.026402228381504	139	139	1.06299006385903e-10	5.75331117566919e-10
COG4625	log_NO2NO3	log_NO2NO3	-0.431746604979994	0.061425410167061	139	139	1.08094516128869e-10	5.84279305601832e-10
COG2236	log_NO2NO3	log_NO2NO3	-0.167270628613123	0.0238097103119185	139	139	1.10062527805567e-10	5.94135169809817e-10
COG0522	log_NO2NO3	log_NO2NO3	-0.0663019906293331	0.00944237026975261	139	139	1.12109511510018e-10	6.04390909820411e-10
COG4668	log_NO2NO3	log_NO2NO3	-0.793594984380775	0.113114159218013	139	139	1.15572475710566e-10	6.22243420994762e-10
COG4148	log_NO2NO3	log_NO2NO3	0.3249458260133	0.0463338356026963	139	139	1.17219123896923e-10	6.30282933204924e-10
COG1169	log_NO2NO3	log_NO2NO3	-0.275482434251932	0.0392837045146165	139	139	1.17525478513219e-10	6.31104138212159e-10
COG0435	log_NO2NO3	log_NO2NO3	-0.284894784781644	0.0406340247453853	139	139	1.18381090218858e-10	6.3486882326249e-10
COG0091	log_NO2NO3	log_NO2NO3	-0.0585942792179043	0.00835762218594842	139	139	1.18600606310852e-10	6.35216806681853e-10
COG0651	log_NO2NO3	log_NO2NO3	0.33101177034392	0.0472343026764262	139	139	1.20462745837442e-10	6.44350208203401e-10
COG0093	log_NO2NO3	log_NO2NO3	-0.0678187289780097	0.00968358758227928	139	139	1.23234067067037e-10	6.57461750014787e-10
COG0816	log_NO2NO3	log_NO2NO3	-0.13129511999207	0.0187465707152813	139	139	1.23096519322363e-10	6.57461750014787e-10
COG2107	log_NO2NO3	log_NO2NO3	0.621830656077132	0.0888086932368749	139	139	1.24232033641867e-10	6.61926321920612e-10
COG3829	log_NO2NO3	log_NO2NO3	0.655290759325845	0.0936069137872157	139	139	1.25173262786444e-10	6.66077413894704e-10
COG1678	log_NO2NO3	log_NO2NO3	0.14055291014204	0.0200895461258513	139	139	1.27876291045945e-10	6.79580599762928e-10
COG0317	log_NO2NO3	log_NO2NO3	-0.0805800072037979	0.011520211635812	139	139	1.28976490851107e-10	6.84541892010786e-10
COG2968	log_NO2NO3	log_NO2NO3	0.747140256727694	0.106841805191776	139	139	1.30118828991713e-10	6.89713741287685e-10
COG4259	log_NO2NO3	log_NO2NO3	0.777092265284038	0.111202929853873	139	137	1.3345780889469e-10	7.06500874921888e-10
COG0792	log_NO2NO3	log_NO2NO3	0.510679861666635	0.07310196032262	139	139	1.34982514263317e-10	7.13652726632828e-10
COG3577	log_NO2NO3	log_NO2NO3	0.361327356930777	0.051725444111917	139	139	1.35241828775098e-10	7.14104669162084e-10
COG0542	log_NO2NO3	log_NO2NO3	-0.156788079822438	0.0224508923727566	139	139	1.36565098881693e-10	7.19826855120623e-10
COG1908	log_NO2NO3	log_NO2NO3	1.82426945098709	0.261227757395242	139	111	1.36675985149485e-10	7.19826855120623e-10
COG4137	log_NO2NO3	log_NO2NO3	0.370972980416251	0.0531251131850744	139	139	1.36985751429379e-10	7.20534528645186e-10
COG0837	log_NO2NO3	log_NO2NO3	-0.297625575301562	0.04263431717377	139	139	1.38489657698989e-10	7.26584308847314e-10
COG3121	log_NO2NO3	log_NO2NO3	0.967402165591863	0.138574600133938	139	137	1.38346165589565e-10	7.26584308847314e-10
COG0742	log_NO2NO3	log_NO2NO3	-0.106486339887552	0.0152554455635345	139	139	1.38972643820852e-10	7.2726066345995e-10
COG4154	log_NO2NO3	log_NO2NO3	-0.187892352535859	0.0269169677614601	139	139	1.38811597715033e-10	7.2726066345995e-10
COG1450	log_NO2NO3	log_NO2NO3	0.182685594445932	0.0261849889475327	139	139	1.41499162177124e-10	7.39540150411737e-10
COG0177	log_NO2NO3	log_NO2NO3	-0.0681020836893062	0.00976260237602796	139	139	1.42171080929982e-10	7.41165990431936e-10
COG0802	log_NO2NO3	log_NO2NO3	-0.108867830140225	0.0156061384612824	139	139	1.42061306531357e-10	7.41165990431936e-10
COG4233	log_NO2NO3	log_NO2NO3	-0.238364403481868	0.0341729256081701	139	139	1.42591013904201e-10	7.42413035638094e-10
COG1539	log_NO2NO3	log_NO2NO3	-0.121893559555479	0.0174946663158089	139	139	1.48428196958203e-10	7.71826624182656e-10
COG4845	log_NO2NO3	log_NO2NO3	1.02140535572443	0.14661662564777	139	134	1.49169681709962e-10	7.74701709816088e-10
COG0174	log_NO2NO3	log_NO2NO3	0.087117933883917	0.0125083343914931	139	139	1.50494555292821e-10	7.8059549639256e-10
COG0101	log_NO2NO3	log_NO2NO3	-0.11172439199411	0.0160431387569956	139	139	1.51111332814934e-10	7.82806248680639e-10
COG3496	log_NO2NO3	log_NO2NO3	-0.487544903145937	0.0700806372390928	139	139	1.56737279921933e-10	8.10927891586019e-10
COG0407	log_NO2NO3	log_NO2NO3	-0.146029506381962	0.0209933420709768	139	139	1.57484213972756e-10	8.13767485534692e-10
COG0242	log_NO2NO3	log_NO2NO3	-0.107491755098269	0.0154567277470137	139	139	1.58809247525958e-10	8.19583403061097e-10
COG0191	log_NO2NO3	log_NO2NO3	-0.215494122672083	0.0310020357985107	139	139	1.61618221777733e-10	8.33033444244576e-10
COG4714	log_NO2NO3	log_NO2NO3	0.363500964153005	0.0523197546745541	139	139	1.64379525232046e-10	8.46204372999056e-10
COG0098	log_NO2NO3	log_NO2NO3	-0.0649492834505573	0.00935146760685533	139	139	1.66360374027066e-10	8.553296827324e-10
COG3415	log_NO2NO3	log_NO2NO3	0.81277799404634	0.117079980521094	139	139	1.69198679593181e-10	8.68835219710987e-10
COG0138	log_NO2NO3	log_NO2NO3	-0.0999376589996599	0.0143975827671302	139	139	1.69892861802985e-10	8.70805941525922e-10
COG3595	log_NO2NO3	log_NO2NO3	0.832709045840675	0.119967002277039	139	138	1.70006417990212e-10	8.70805941525922e-10
COG3188	log_NO2NO3	log_NO2NO3	1.02512842303834	0.147746441446773	139	139	1.72406089977919e-10	8.81997780360261e-10
COG1443	log_NO2NO3	log_NO2NO3	0.30749478742302	0.0443272824626483	139	139	1.73753582269028e-10	8.87785716369613e-10
COG1646	log_NO2NO3	log_NO2NO3	0.500603991814364	0.072190920883324	139	139	1.75982338160668e-10	8.98056453619907e-10
COG0768	log_NO2NO3	log_NO2NO3	-0.112014182382747	0.0161601915014311	139	139	1.78682913344179e-10	9.10706461560656e-10
COG1205	log_NO2NO3	log_NO2NO3	0.416791634387607	0.0601378398590506	139	139	1.794975139938e-10	9.13724643725565e-10
COG0116	log_NO2NO3	log_NO2NO3	-0.298614498018686	0.0431096972467536	139	139	1.83000322636441e-10	9.30402630433788e-10
COG4191	log_NO2NO3	log_NO2NO3	0.381669059739895	0.0551057598479297	139	139	1.83692217281176e-10	9.32765919148418e-10
COG4774	log_NO2NO3	log_NO2NO3	-0.69874215658286	0.100919053180006	139	139	1.85909770927958e-10	9.42860912311175e-10
COG0378	log_NO2NO3	log_NO2NO3	-0.482704689369454	0.06972302591558	139	139	1.86497883920981e-10	9.446773207736e-10
COG2023	log_NO2NO3	log_NO2NO3	1.64241939815874	0.237383074721239	139	114	1.90689416258811e-10	9.64719362058121e-10
COG4660	log_NO2NO3	log_NO2NO3	0.631267824809932	0.091252346885399	139	139	1.91703561548549e-10	9.68657110506078e-10
COG1198	log_NO2NO3	log_NO2NO3	-0.101307203789546	0.0146619591891486	139	139	2.00065180404825e-10	1.0084267007399e-09
COG3625	log_NO2NO3	log_NO2NO3	-0.935981673031079	0.135458764553271	139	138	1.99870247160724e-10	1.0084267007399e-09
COG3167	log_NO2NO3	log_NO2NO3	0.630220203980152	0.0912349998317044	139	139	2.01997290277026e-10	1.01691773095346e-09
COG1043	log_NO2NO3	log_NO2NO3	-0.112979297069	0.0163597709178652	139	139	2.03809278734284e-10	1.0247839865856e-09
COG1193	log_NO2NO3	log_NO2NO3	-0.300330536395081	0.0434915877433744	139	139	2.04266748998428e-10	1.02582861232951e-09
COG1943	log_NO2NO3	log_NO2NO3	0.609074057882651	0.0882170921451863	139	139	2.05554356332117e-10	1.03103454922141e-09
COG1538	log_NO2NO3	log_NO2NO3	-0.0902281749049684	0.0130881553540806	139	139	2.16823019314518e-10	1.08623044310249e-09
COG3298	log_NO2NO3	log_NO2NO3	0.444277435231493	0.0644542359175233	139	139	2.17903327777154e-10	1.09031287516267e-09
COG2154	log_NO2NO3	log_NO2NO3	-0.100793549454682	0.0146267588214973	139	139	2.20012621048223e-10	1.09819314261736e-09
COG5446	log_NO2NO3	log_NO2NO3	0.602786106116638	0.0874739241591507	139	139	2.20012891035561e-10	1.09819314261736e-09
COG0787	log_NO2NO3	log_NO2NO3	-0.121173614335324	0.0175996988427392	139	139	2.26963653203536e-10	1.13151297009724e-09
COG3195	log_NO2NO3	log_NO2NO3	0.263179503978006	0.038227101373427	139	139	2.27372930077381e-10	1.13217939000955e-09
COG0312	log_NO2NO3	log_NO2NO3	-0.111687663369014	0.016223450780385	139	139	2.27719812904024e-10	1.13253388790524e-09
COG3964	log_NO2NO3	log_NO2NO3	0.397622149180629	0.0577734491258909	139	139	2.29949098784396e-10	1.14103592996172e-09
COG4657	log_NO2NO3	log_NO2NO3	0.573882481779318	0.0833839771583969	139	139	2.29984846642723e-10	1.14103592996172e-09
COG4249	log_NO2NO3	log_NO2NO3	0.30016923825856	0.0436207868149605	139	139	2.3125467016233e-10	1.14595197228812e-09
COG0310	log_NO2NO3	log_NO2NO3	-1.05050002671734	0.152735344563617	139	138	2.35356076363205e-10	1.16487079722897e-09
COG4700	log_NO2NO3	log_NO2NO3	1.26844059054438	0.184449722356532	139	128	2.36591254403195e-10	1.16957505786802e-09
COG3670	log_NO2NO3	log_NO2NO3	-0.349163199644701	0.0507935100811014	139	139	2.39918872122142e-10	1.18459943110308e-09
COG0279	log_NO2NO3	log_NO2NO3	0.122819875495543	0.0178685558908969	139	139	2.40720017056872e-10	1.18712824738251e-09
COG2834	log_NO2NO3	log_NO2NO3	0.187024217941266	0.0272302927075328	139	139	2.47329223240643e-10	1.21825953126206e-09
COG0168	log_NO2NO3	log_NO2NO3	-0.104628186692264	0.0152394394556975	139	139	2.5067848432188e-10	1.23327810011292e-09
COG3564	log_NO2NO3	log_NO2NO3	-0.651949224018076	0.0949623071542598	139	139	2.51028154793496e-10	1.23352112427235e-09
COG0283	log_NO2NO3	log_NO2NO3	-0.105320365036923	0.0153500828090439	139	139	2.56392530196397e-10	1.25837576349677e-09
COG0372	log_NO2NO3	log_NO2NO3	-0.0431254518988011	0.00628919797906652	139	139	2.61916780838994e-10	1.28395481585512e-09
COG0779	log_NO2NO3	log_NO2NO3	-0.132771329597832	0.0193720381260026	139	139	2.66392604715739e-10	1.30433947577146e-09
COG1977	log_NO2NO3	log_NO2NO3	0.284737452090383	0.0415503760962792	139	139	2.67674533245201e-10	1.30905593163248e-09
COG1206	log_NO2NO3	log_NO2NO3	-0.312122337951763	0.0455752139438074	139	139	2.73658453878685e-10	1.33672880919576e-09
COG3187	log_NO2NO3	log_NO2NO3	0.758637118138638	0.110826659993373	139	139	2.78256619462244e-10	1.35757505077304e-09
COG3318	log_NO2NO3	log_NO2NO3	0.556144896409565	0.0812574550120038	139	139	2.79723049258279e-10	1.36311065996798e-09
COG3814	log_NO2NO3	log_NO2NO3	-0.236518885605578	0.0345599214201143	139	139	2.80438916383175e-10	1.36464489075936e-09
COG4594	log_NO2NO3	log_NO2NO3	1.07820970195153	0.15755122569045	139	107	2.80702271833413e-10	1.36464489075936e-09
COG5305	log_NO2NO3	log_NO2NO3	0.55963694543229	0.0817869680676762	139	139	2.82046230863067e-10	1.36955782078662e-09
COG1981	log_NO2NO3	log_NO2NO3	-0.269760680779277	0.039431361298382	139	139	2.83996288723509e-10	1.37739876514307e-09
COG3746	log_NO2NO3	log_NO2NO3	0.330007259615008	0.048261037963864	139	139	2.88848213667112e-10	1.39927884639681e-09
COG0224	log_NO2NO3	log_NO2NO3	-0.0997558133084244	0.0145943172080608	139	139	2.9288999261931e-10	1.41552010550603e-09
COG3676	log_NO2NO3	log_NO2NO3	1.05507397574121	0.154357631536536	139	139	2.92881202614672e-10	1.41552010550603e-09
COG1192	log_NO2NO3	log_NO2NO3	-0.0700216538405694	0.0102584485959036	139	139	3.0747622014401e-10	1.48078817391746e-09
COG1480	log_NO2NO3	log_NO2NO3	-0.259788814933834	0.0380598416862426	139	139	3.07407146814454e-10	1.48078817391746e-09
COG3774	log_NO2NO3	log_NO2NO3	-0.388591760489074	0.0569264643652349	139	139	3.06767379048356e-10	1.48078817391746e-09
COG0386	log_NO2NO3	log_NO2NO3	-0.207436767565704	0.0304051864228434	139	139	3.12776675143733e-10	1.50455103219023e-09
COG1686	log_NO2NO3	log_NO2NO3	-0.156010302521775	0.0228760362630008	139	139	3.16964768585096e-10	1.5229137653188e-09
COG2801	log_NO2NO3	log_NO2NO3	0.792074251042367	0.116187715475646	139	139	3.21239016326805e-10	1.54164705498892e-09
COG2925	log_NO2NO3	log_NO2NO3	-0.174353610176837	0.0256045566454986	139	139	3.34169267167540e-10	1.60182887925817e-09
COG0555	log_NO2NO3	log_NO2NO3	0.451746010989446	0.0663619319115784	139	139	3.37894989228487e-10	1.6178002514576e-09
COG2173	log_NO2NO3	log_NO2NO3	-0.296347052667904	0.0435689060533331	139	139	3.47534567297421e-10	1.6620163008822e-09
COG5587	log_NO2NO3	log_NO2NO3	0.44588174549188	0.065603863850965	139	139	3.56933167175097e-10	1.70497843111081e-09
COG2503	log_NO2NO3	log_NO2NO3	-0.346847750193017	0.0510546111515306	139	139	3.62287925355537e-10	1.72654152826049e-09
COG3072	log_NO2NO3	log_NO2NO3	0.900610088662066	0.132563951325058	139	139	3.62072164849095e-10	1.72654152826049e-09
COG1200	log_NO2NO3	log_NO2NO3	-0.108140249004552	0.0159240415781689	139	139	3.67235075167858e-10	1.74809002177237e-09
COG1811	log_NO2NO3	log_NO2NO3	-0.605505457377348	0.0891867316143625	139	139	3.7065835192241e-10	1.76234318251998e-09
COG3908	log_NO2NO3	log_NO2NO3	-0.207635876573185	0.0305995722274534	139	139	3.77544923275806e-10	1.79301103447054e-09
COG1694	log_NO2NO3	log_NO2NO3	-0.134034612696694	0.0197670635864901	139	139	3.87057945835409e-10	1.83606702250792e-09
COG1939	log_NO2NO3	log_NO2NO3	-0.692419084735689	0.102129759820299	139	139	3.88852822619813e-10	1.84245374316285e-09
COG4445	log_NO2NO3	log_NO2NO3	-0.338798828384159	0.0500131602661533	139	139	4.00128166940573e-10	1.89369413570492e-09
COG4966	log_NO2NO3	log_NO2NO3	0.582388351105071	0.0860561201599312	139	139	4.13932460480233e-10	1.9567716313611e-09
COG1173	log_NO2NO3	log_NO2NO3	0.094768574542353	0.0140067370350299	139	139	4.17350565536901e-10	1.97066221060413e-09
COG1242	log_NO2NO3	log_NO2NO3	0.56096846170658	0.0829135722394799	139	139	4.17833179086844e-10	1.97067588942452e-09
COG4452	log_NO2NO3	log_NO2NO3	0.472677367762419	0.0699227179350015	139	139	4.30157533327457e-10	2.02647608590504e-09
COG0418	log_NO2NO3	log_NO2NO3	-0.278653949024195	0.0412509713151285	139	139	4.41050332324359e-10	2.07541210216319e-09
COG3963	log_NO2NO3	log_NO2NO3	0.449802571361262	0.0666427701354361	139	139	4.53879535933459e-10	2.13333768148129e-09
COG1165	log_NO2NO3	log_NO2NO3	-0.267580281731209	0.039651981109834	139	139	4.56749849171455e-10	2.14437529188153e-09
COG3265	log_NO2NO3	log_NO2NO3	0.263064973266064	0.0389917177673699	139	139	4.6032442327402e-10	2.15869033197451e-09
COG0424	log_NO2NO3	log_NO2NO3	-0.0972072707086995	0.0144121333681529	139	139	4.64719494567751e-10	2.17681605893309e-09
COG3761	log_NO2NO3	log_NO2NO3	-0.194697199771588	0.0288703204697922	139	139	4.67016460055735e-10	2.18508384727672e-09
COG4805	log_NO2NO3	log_NO2NO3	0.155927617888294	0.023133030220278	139	139	4.75114163430841e-10	2.2204425294356e-09
COG1692	log_NO2NO3	log_NO2NO3	-0.146830686353431	0.0217932037752189	139	139	4.82476838122908e-10	2.25228960341921e-09
COG2947	log_NO2NO3	log_NO2NO3	-0.112348323848528	0.0166791209278954	139	139	4.86387982859017e-10	2.26797029918824e-09
COG1109	log_NO2NO3	log_NO2NO3	-0.0634447483870172	0.00942323872250749	139	139	4.94041911849485e-10	2.30104781618785e-09
COG0344	log_NO2NO3	log_NO2NO3	-0.0981895346088898	0.0145843607251414	139	139	4.94731169177727e-10	2.30164851979853e-09
COG1765	log_NO2NO3	log_NO2NO3	0.190822754554945	0.0283478795864492	139	139	4.97399208624438e-10	2.31144338125474e-09
COG1137	log_NO2NO3	log_NO2NO3	-0.126719763264854	0.0188394070407352	139	139	5.10599340147724e-10	2.36935460245294e-09
COG4770	log_NO2NO3	log_NO2NO3	0.146223085201904	0.0217394796834826	139	139	5.11014648922421e-10	2.36935460245294e-09
COG2824	log_NO2NO3	log_NO2NO3	0.710725267836995	0.105698821546714	139	139	5.16481861682731e-10	2.3920039321225e-09
COG4765	log_NO2NO3	log_NO2NO3	-0.176179125753947	0.0262387981201106	139	139	5.42328349134384e-10	2.50887934486943e-09
COG4380	log_NO2NO3	log_NO2NO3	0.676465934639586	0.100792102807918	139	139	5.50526374719182e-10	2.54393964830866e-09
COG0846	log_NO2NO3	log_NO2NO3	0.149512050221501	0.0223043986873713	139	139	5.74058767314342e-10	2.64970046755878e-09
COG0004	log_NO2NO3	log_NO2NO3	-0.104999933362962	0.0156724834465886	139	139	5.84698261202763e-10	2.69578053537705e-09
COG3653	log_NO2NO3	log_NO2NO3	0.26833306022085	0.0400620309880877	139	139	5.8975364524698e-10	2.71604033035268e-09
COG1551	log_NO2NO3	log_NO2NO3	0.251467496222108	0.0375684911624512	139	139	6.02960448431578e-10	2.77375310431906e-09
COG0396	log_NO2NO3	log_NO2NO3	-0.0765684113618461	0.0114449850096412	139	139	6.13595202806776e-10	2.81951800126424e-09
COG1054	log_NO2NO3	log_NO2NO3	-0.265179214433365	0.039655158725945	139	139	6.22993571266551e-10	2.85950568800334e-09
COG1809	log_NO2NO3	log_NO2NO3	-0.274902823114137	0.0411186706580151	139	139	6.27859071755072e-10	2.87862172630562e-09
COG2921	log_NO2NO3	log_NO2NO3	0.437146220628863	0.0654604749711008	139	139	6.52447057560353e-10	2.98801840853727e-09
COG4032	log_NO2NO3	log_NO2NO3	0.234719448021061	0.0351612323489536	139	139	6.60763742789768e-10	3.02273658728326e-09
COG0481	log_NO2NO3	log_NO2NO3	-0.115127797714445	0.0172583397206308	139	139	6.76576533645464e-10	3.09163114595725e-09
COG1485	log_NO2NO3	log_NO2NO3	-0.380058081797127	0.0569881689930054	139	139	6.82704777406151e-10	3.11616802842719e-09
COG0777	log_NO2NO3	log_NO2NO3	-0.110458008636001	0.0165947852437123	139	139	7.28711568055682e-10	3.32247183304411e-09
COG0420	log_NO2NO3	log_NO2NO3	0.697038701276028	0.104763777706424	139	139	7.38943152388384e-10	3.36538633038967e-09
COG1840	log_NO2NO3	log_NO2NO3	-0.173076936606078	0.0260151587599806	139	139	7.40836848027375e-10	3.37027438726075e-09
COG1023	log_NO2NO3	log_NO2NO3	0.537990937997988	0.0810967027563775	139	139	8.15464551265386e-10	3.70567298296262e-09
COG2265	log_NO2NO3	log_NO2NO3	0.202941065902546	0.0305965108677585	139	139	8.20117685584831e-10	3.72269994738396e-09
COG3687	log_NO2NO3	log_NO2NO3	0.56078590356716	0.0845543259006855	139	139	8.22448159058614e-10	3.72915787793906e-09
COG0227	log_NO2NO3	log_NO2NO3	-0.134144289069539	0.0202387911942727	139	139	8.39988184388741e-10	3.80448893215981e-09
COG2331	log_NO2NO3	log_NO2NO3	0.169013729838427	0.0255008060291845	139	139	8.41254295938418e-10	3.80602714506060e-09
COG1786	log_NO2NO3	log_NO2NO3	0.328664159676201	0.0496229963045781	139	139	8.60838287270102e-10	3.89034508702484e-09
COG3222	log_NO2NO3	log_NO2NO3	-0.268445630337989	0.0405628827410208	139	139	8.83784475498476e-10	3.98965563225026e-09
COG1484	log_NO2NO3	log_NO2NO3	0.613044045184327	0.0926706880083275	139	139	8.95979685338781e-10	4.04026843838827e-09
COG4451	log_NO2NO3	log_NO2NO3	-0.49990837619268	0.0756000253443794	139	139	9.08515965021792e-10	4.0923065617429e-09
COG0682	log_NO2NO3	log_NO2NO3	-0.103890480236406	0.0157227928711527	139	139	9.31286414612788e-10	4.19027885129171e-09
COG2453	log_NO2NO3	log_NO2NO3	0.335221808186552	0.0507365100988434	139	139	9.33746995597032e-10	4.19675345504662e-09
COG3920	log_NO2NO3	log_NO2NO3	0.572019255216582	0.0866493738900018	139	139	9.60357670293621e-10	4.31163858968983e-09
COG1695	log_NO2NO3	log_NO2NO3	0.446371741671227	0.0676621245228262	139	139	9.82241515609474e-10	4.40507439533157e-09
COG3293	log_NO2NO3	log_NO2NO3	0.692042567151027	0.104941264873355	139	139	9.94690337538471e-10	4.45603915660637e-09
COG2269	log_NO2NO3	log_NO2NO3	0.357369036431814	0.05420673810851	139	139	1.00408399050716e-09	4.49322116884905e-09
