feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0826	Mean_Temperature	Mean_Temperature	0.00133229094488378	0.0111134529080225	139	0	0.904869209487111	0.957240124270405
COG4999	size_fraction	0.22-3	0.04504157429512	0.375903544794002	139	0	0.904913590175108	0.957256259938672
COG2846	Mean_Temperature	Mean_Temperature	0.00156583468577289	0.0130746966735263	139	0	0.904964695407487	0.957279507849609
COG0712	size_fraction	0.22-3	-0.00124324333219437	0.0103993165281225	139	0	0.905132127910962	0.957394987179461
COG2979	log_NO2NO3	log_NO2NO3	-0.00990067320489418	0.0827907364404206	139	0	0.905103661387847	0.957394987179461
COG5323	Mean_Oxygen	Mean_Oxygen	0.000160290841245644	0.00125178898639913	139	0	0.905164158145738	0.95739805263112
COG2203	Mean_Salinity	Mean_Salinity	-0.00180330107276022	0.0151135677728767	139	0	0.905315823378522	0.957527652533205
COG1896	Mean_Oxygen	Mean_Oxygen	7.50454868998413e-05	0.000627500560273074	139	0	0.905353233879659	0.957536403894736
COG0743	log_PO4	log_PO4	0.00146436954485428	0.012283677194971	139	0	0.905399189422208	0.957554191966642
COG0047	log_NO2NO3	log_NO2NO3	-0.000366947411653983	0.00308293083480676	139	0	0.905544362519942	0.957669476163476
COG5339	sqrt_iron	sqrt_iron	0.0432950535850109	0.36382055711562	139	0	0.905566475208623	0.957669476163476
COG0292	Mean_Oxygen	Mean_Oxygen	1.52880243787698e-05	0.000128611250809222	139	0	0.905669959644909	0.957748095175541
COG1472	sqrt_iron	sqrt_iron	0.00281672657409556	0.0237239297276727	139	0	0.905777732377628	0.957809730101036
COG3597	log_PO4	log_PO4	0.00483522455724973	0.0407280795311419	139	0	0.90578653243093	0.957809730101036
COG5279	Mean_Oxygen	Mean_Oxygen	0.000202415449401822	0.001705745417843	139	0	0.905826026262791	0.957820673330128
COG0395	log_PO4	log_PO4	0.00178250608579249	0.0150440163186269	139	0	0.905970044577288	0.957942136513883
COG0670	Mean_Oxygen	Mean_Oxygen	2.06736971204817e-05	0.000174756764113238	139	0	0.906115917669091	0.958034727328079
COG0677	Mean_Temperature	Mean_Temperature	0.000231912064367703	0.00196092501446309	139	0	0.90614506646379	0.958034727328079
COG3131	Mean_Salinity	Mean_Salinity	0.00470096843210768	0.0397360770132219	139	0	0.906115298470768	0.958034727328079
COG0362	log_PO4	log_PO4	-0.00400167239901225	0.0339291364403559	139	0	0.9063991921939	0.958100316519061
COG1314	log_NO2NO3	log_NO2NO3	0.00243628824773882	0.020660018463337	139	0	0.906415929332804	0.958100316519061
COG1360	Mean_Oxygen	Mean_Oxygen	-3.64351512631793e-05	0.000308930041153746	139	0	0.906401351679194	0.958100316519061
COG2050	sqrt_iron	sqrt_iron	-0.00224735000842881	0.0190615938251197	139	0	0.906433907087784	0.958100316519061
COG3402	log_NO2NO3	log_NO2NO3	0.0103372044617883	0.0875710505597218	139	0	0.906318927847273	0.958100316519061
COG3547	sqrt_iron	sqrt_iron	-0.0214191880231343	0.181703224483489	139	0	0.906447753405737	0.958100316519061
COG3548	Mean_Oxygen	Mean_Oxygen	-0.000273688116545423	0.0023170881040044	139	0	0.906261222274801	0.958100316519061
COG3613	sqrt_iron	sqrt_iron	0.00932443572400284	0.0791416798272538	139	0	0.906496179558911	0.958100316519061
COG5380	Mean_Salinity	Mean_Salinity	0.00736908379032559	0.0624094639247587	139	0	0.906300220399213	0.958100316519061
COG5500	log_NO2NO3	log_NO2NO3	-0.0101173032504453	0.0858742595537209	139	0	0.90649863807947	0.958100316519061
COG0786	Mean_Salinity	Mean_Salinity	-0.00457799408189637	0.0388945520341417	139	0	0.906589568729432	0.958165608191801
COG0239	Mean_Temperature	Mean_Temperature	-0.000285222726240979	0.00242963619161425	139	0	0.906833866900953	0.958269717100737
COG0776	size_fraction	0.22-3	-0.00192646898969968	0.0164017434405989	139	0	0.906785636704632	0.958269717100737
COG3328	Mean_Temperature	Mean_Temperature	-0.0013742314111428	0.0116926302025955	139	0	0.906724250941891	0.958269717100737
COG3575	sqrt_iron	sqrt_iron	-0.0280780852156297	0.239083772365049	139	0	0.906795216277835	0.958269717100737
COG3951	sqrt_iron	sqrt_iron	0.00803573983835233	0.068440150556716	139	0	0.90681830100753	0.958269717100737
COG4320	log_PO4	log_PO4	0.0118774927620272	0.10123562267042	139	0	0.906886925693214	0.958294972058191
COG2389	Mean_Salinity	Mean_Salinity	0.0104112570129963	0.0887800337986549	139	0	0.906932450560444	0.958305216723266
COG5570	Mean_Salinity	Mean_Salinity	0.0119110987244136	0.101597870783702	139	0	0.906954940230762	0.958305216723266
COG1726	size_fraction	0.22-3	0.00455963514139353	0.0389128383310326	139	0	0.90700516581929	0.958313078872311
COG3737	Mean_Temperature	Mean_Temperature	-0.000470701549925401	0.00401770111147745	139	0	0.907020701020059	0.958313078872311
COG0597	log_NO2NO3	log_NO2NO3	-0.000803376465942973	0.00686315984011582	139	0	0.907105049861015	0.958318819823749
COG1162	Mean_Temperature	Mean_Temperature	0.000359892456918051	0.00307493701953193	139	0	0.907113615113108	0.958318819823749
COG4312	Mean_Salinity	Mean_Salinity	0.0080308304502621	0.0686096924415969	139	0	0.907105849898141	0.958318819823749
COG0712	sqrt_iron	sqrt_iron	-0.0012380339446083	0.0105890987263985	139	0	0.907209527217444	0.958389337570288
COG0855	log_NO2NO3	log_NO2NO3	-0.0027551381207972	0.0235745031703218	139	0	0.907248596890111	0.95839980354216
COG5450	log_depth	log_depth	0.0121109199261812	0.053914958701505	139	0	0.907481061635593	0.958614561074608
COG0617	log_NO2NO3	log_NO2NO3	0.000615444491023601	0.00528293771435269	139	0	0.907544048510296	0.958650283178271
COG0425	size_fraction	0.22-3	0.00428368959780576	0.0368418141139235	139	0	0.907722224715349	0.958668634249069
COG0493	size_fraction	0.22-3	-0.00289761207243621	0.0249356482712483	139	0	0.907775652598271	0.958668634249069
COG0509	Mean_Temperature	Mean_Temperature	-0.000131205266180519	0.00112819545021356	139	0	0.907702049552338	0.958668634249069
COG0704	Mean_Temperature	Mean_Temperature	-0.000709596022464792	0.00610555402119045	139	0	0.907761081045699	0.958668634249069
COG1580	log_NO2NO3	log_NO2NO3	-0.00641612042625262	0.0551660326700113	139	0	0.907693953678433	0.958668634249069
COG1604	Mean_Temperature	Mean_Temperature	0.00309398611245403	0.0266240164426308	139	0	0.907768043100398	0.958668634249069
COG3019	log_NO2NO3	log_NO2NO3	0.00231027273551909	0.0198857355370912	139	0	0.907794787543544	0.958668634249069
COG3127	log_NO2NO3	log_NO2NO3	-0.0014153984170142	0.0121740822221742	139	0	0.907726228532999	0.958668634249069
COG0224	log_NO2NO3	log_NO2NO3	0.00052337607064031	0.00450670830888889	139	0	0.907830946925496	0.958676014259165
COG0023	log_PO4	log_PO4	0.00362917220653547	0.0313114275894242	139	0	0.908007835775737	0.958677981011142
COG1225	Mean_Oxygen	Mean_Oxygen	-3.06248594981854e-05	0.000263919978392118	139	0	0.907903601832263	0.958677981011142
COG2211	Mean_Temperature	Mean_Temperature	0.000273310805785626	0.00235636329065311	139	0	0.907942003722961	0.958677981011142
COG2914	Mean_Salinity	Mean_Salinity	0.00275670686874205	0.0237643128557382	139	0	0.907937821598696	0.958677981011142
COG3136	log_NO2NO3	log_NO2NO3	-0.019063596975075	0.164366558107463	139	0	0.907949994049551	0.958677981011142
COG3378	Mean_Salinity	Mean_Salinity	-0.00304345877184768	0.0262550851405612	139	0	0.907999970615262	0.958677981011142
COG5297	log_PO4	log_PO4	-0.010370063218371	0.0895232979453109	139	0	0.90806798062864	0.958710682195439
COG1663	log_PO4	log_PO4	-0.00179258650737436	0.0154953514579369	139	0	0.908182785447221	0.95878310078191
COG3179	log_PO4	log_PO4	0.0115552532802079	0.0999927626201695	139	0	0.90828244512668	0.95878310078191
COG3240	Mean_Oxygen	Mean_Oxygen	0.000209851000017761	0.00181511839777093	139	0	0.908240901062394	0.95878310078191
COG3735	Mean_Salinity	Mean_Salinity	0.0025729865482879	0.022259535529099	139	0	0.908260120583316	0.95878310078191
COG5556	Mean_Oxygen	Mean_Oxygen	0.000493883392510187	0.00427295007025682	139	0	0.908261663546417	0.95878310078191
COG0850	size_fraction	0.22-3	-0.0137462165192724	0.119070454404387	139	0	0.908372406943257	0.958847266068709
COG0618	Mean_Temperature	Mean_Temperature	0.000430165604277067	0.00373119693778082	139	0	0.908494764790709	0.958945622292657
COG0393	log_PO4	log_PO4	0.00313626095753958	0.0272933871097932	139	0	0.908796117342699	0.958973994525787
COG1117	size_fraction	0.22-3	-0.00722091352414	0.0628505412599355	139	0	0.908813445092065	0.958973994525787
COG1161	Mean_Temperature	Mean_Temperature	0.00067361887927225	0.00585775824065864	139	0	0.908726095862101	0.958973994525787
COG1210	size_fraction	0.22-3	-0.00274938716939757	0.0239018530704545	139	0	0.908722971629611	0.958973994525787
COG1900	log_depth	log_depth	0.0252670109327232	0.219448830703063	139	0	0.908613432946089	0.958973994525787
COG2365	Mean_Temperature	Mean_Temperature	-0.000270780479951948	0.00235507324388528	139	0	0.908761446984414	0.958973994525787
COG3703	size_fraction	0.22-3	0.00630342618983763	0.0548220478064196	139	0	0.908747187164989	0.958973994525787
COG3856	sqrt_iron	sqrt_iron	-0.0405263045914064	0.351780444696675	139	0	0.908562224588774	0.958973994525787
COG4799	sqrt_iron	sqrt_iron	0.00342975442765184	0.0298013727133805	139	0	0.90865529057485	0.958973994525787
COG5486	Mean_Temperature	Mean_Temperature	-0.000354153702356295	0.00307956469342277	139	0	0.908742878123168	0.958973994525787
COG5566	log_PO4	log_PO4	0.0285946765015261	0.249014594230065	139	0	0.908856689081447	0.958988834199341
COG0279	Mean_Salinity	Mean_Salinity	0.000665027442890142	0.00566166376352444	139	0	0.908960342406214	0.959005833023141
COG3485	Mean_Salinity	Mean_Salinity	0.00133257738567965	0.0116128356298001	139	0	0.908926594879539	0.959005833023141
COG4101	log_NO2NO3	log_NO2NO3	0.00388521354920742	0.0338630736584063	139	0	0.908933969440488	0.959005833023141
COG4254	log_NO2NO3	log_NO2NO3	0.00398937171275701	0.0348097473504666	139	0	0.909035418557709	0.95905425346647
COG4813	log_NO2NO3	log_NO2NO3	-0.00673114188275048	0.0588047389407813	139	0	0.909145565433822	0.959139670072137
COG0366	Mean_Salinity	Mean_Salinity	0.00128223762681044	0.011216677171073	139	0	0.909267309015283	0.959148883771758
COG0461	log_NO2NO3	log_NO2NO3	0.00115617362534374	0.0101098824663817	139	0	0.909228990604005	0.959148883771758
COG1396	Mean_Salinity	Mean_Salinity	0.000711803687421447	0.00622706055956384	139	0	0.909273165858274	0.959148883771758
COG1725	size_fraction	0.22-3	-0.0109695143763319	0.0960875072592672	139	0	0.909387782054656	0.959148883771758
COG2045	size_fraction	0.22-3	-0.00966831573309773	0.0846125049674222	139	0	0.909305610322314	0.959148883771758
COG3176	Mean_Salinity	Mean_Salinity	-0.00166574172293528	0.0145582504492726	139	0	0.909184323024419	0.959148883771758
COG4644	log_NO2NO3	log_NO2NO3	-0.00757855939775187	0.0663568009963218	139	0	0.909349161242091	0.959148883771758
COG5563	size_fraction	0.22-3	-0.00990105733161813	0.0867073193135862	139	0	0.909365838058024	0.959148883771758
COG1233	log_PO4	log_PO4	-0.00122962701456976	0.0107826136241539	139	0	0.909484344901618	0.959219945790975
COG0499	Mean_Salinity	Mean_Salinity	-0.000402996009167455	0.00353878017348042	139	0	0.909610327924063	0.959260982613622
COG0567	sqrt_iron	sqrt_iron	0.00281625187217518	0.0247304135789588	139	0	0.909610820386693	0.959260982613622
COG3968	Mean_Salinity	Mean_Salinity	-0.00312308380049327	0.0274107269856892	139	0	0.909565587693467	0.959260982613622
COG0097	log_depth	log_depth	0.000641802750168457	0.00559718397609562	139	0	0.909761853343116	0.95938947337531
COG4339	log_NO2NO3	log_NO2NO3	-0.00694907100105793	0.0611474655825506	139	0	0.909794512421504	0.959393128709138
COG3505	Mean_Oxygen	Mean_Oxygen	-0.000198742100215982	0.00174947298012986	139	0	0.909828329675275	0.95939800508401
COG1994	sqrt_iron	sqrt_iron	-0.00669192994329571	0.0589396181013956	139	0	0.909877965105071	0.959419560599771
COG0458	Mean_Salinity	Mean_Salinity	-0.000391956050877598	0.00345417604356642	139	0	0.909968313439243	0.95944158298924
COG0700	Mean_Oxygen	Mean_Oxygen	-8.36138076506927e-05	0.000736953430957122	139	0	0.909952554955924	0.95944158298924
COG5495	log_depth	log_depth	-0.00510603035352241	0.0450240801475981	139	0	0.909986433233161	0.95944158298924
COG2104	Mean_Temperature	Mean_Temperature	-0.000548690631777638	0.00484428798039371	139	0	0.910095792249787	0.959495320046741
COG4186	log_NO2NO3	log_NO2NO3	0.00918374872555404	0.0810651257207145	139	0	0.910078104784674	0.959495320046741
COG0785	log_NO2NO3	log_NO2NO3	-0.000798717130437314	0.0070574941180549	139	0	0.910169184773159	0.959511133905983
COG1319	log_NO2NO3	log_NO2NO3	0.00238881361490984	0.0211059953970321	139	0	0.910162962505769	0.959511133905983
COG4671	Mean_Oxygen	Mean_Oxygen	-0.000135110265193067	0.00119571335514304	139	0	0.910307751103737	0.959626429262974
COG3919	log_depth	log_depth	-0.00366222879603276	0.0316804435044167	139	0	0.910401368968645	0.959679153080477
COG4821	log_depth	log_depth	0.00852729552264682	0.044788821842419	139	0	0.910416168317613	0.959679153080477
COG1073	sqrt_iron	sqrt_iron	-0.00244085642313955	0.0216431998116711	139	0	0.91048464518445	0.959720552291416
COG2998	sqrt_iron	sqrt_iron	0.00425492295224035	0.0377678206625601	139	0	0.910573598926872	0.959783532349746
COG0342	log_NO2NO3	log_NO2NO3	0.000555008392491843	0.00492836056940378	139	0	0.910609330004617	0.959790411201787
COG0081	Mean_Salinity	Mean_Salinity	0.000337970311477138	0.00300338580995813	139	0	0.910677472516661	0.959831450459817
COG1454	log_depth	log_depth	0.00127354607822689	0.0111441377437743	139	0	0.910716723101093	0.95984203668765
COG2334	Mean_Salinity	Mean_Salinity	0.000650482049293165	0.00578562639716011	139	0	0.910755525310053	0.959852149690202
COG0057	log_NO2NO3	log_NO2NO3	0.000416486360874705	0.00370863691571585	139	0	0.910858023221667	0.959929389275169
COG0023	Mean_Oxygen	Mean_Oxygen	5.93648278873435e-05	0.000528469040563927	139	0	0.911108730249838	0.960108023448467
COG0146	log_NO2NO3	log_NO2NO3	-0.0024015493766402	0.0214467914235498	139	0	0.911115169403826	0.960108023448467
COG3183	log_PO4	log_PO4	0.00427777570786406	0.0381802229875788	139	0	0.911065842392043	0.960108023448467
COG3840	log_PO4	log_PO4	0.00574944602687384	0.0514332253916605	139	0	0.911264039000918	0.960234108558618
COG3608	log_NO2NO3	log_NO2NO3	-0.00256737550198886	0.0229746665570356	139	0	0.911297037554495	0.960238091705118
COG0195	Mean_Oxygen	Mean_Oxygen	-1.5257701428084e-05	0.000135786865103485	139	0	0.911329032975637	0.960241017624602
COG3175	log_PO4	log_PO4	-0.00284380385055614	0.0254713345824167	139	0	0.911374690499901	0.96025833825747
COG4938	size_fraction	0.22-3	-0.00534457638236004	0.0478972659641273	139	0	0.911424673827189	0.960280215460911
COG4181	log_NO2NO3	log_NO2NO3	-0.001275929068719	0.0114268362032708	139	0	0.911524585503737	0.960354694258161
COG2198	Mean_Salinity	Mean_Salinity	0.00480320565875166	0.0431520068125273	139	0	0.911643314855955	0.960406193057017
COG2605	Mean_Salinity	Mean_Salinity	0.00149558641545904	0.0134415066117499	139	0	0.911690360418688	0.960406193057017
COG3290	Mean_Temperature	Mean_Temperature	-0.00138266439677568	0.0124233040012829	139	0	0.911651818439402	0.960406193057017
COG4189	Mean_Oxygen	Mean_Oxygen	0.000498868491569627	0.00448364316397865	139	0	0.911678011577942	0.960406193057017
COG1809	log_NO2NO3	log_NO2NO3	-0.00271437403849839	0.0244265829192303	139	0	0.91178778011016	0.960439004467062
COG2911	sqrt_iron	sqrt_iron	0.0170900286005775	0.153873247360096	139	0	0.911838406109324	0.960439004467062
COG3067	Mean_Salinity	Mean_Salinity	-0.00215660303158321	0.0194095970261166	139	0	0.911800409554058	0.960439004467062
COG3133	Mean_Salinity	Mean_Salinity	0.00325794964032317	0.029334185110502	139	0	0.91183673630653	0.960439004467062
COG0051	log_depth	log_depth	-0.000753987925806829	0.00676367241912829	139	0	0.912156211298752	0.960582118142901
COG0093	Mean_Salinity	Mean_Salinity	-0.000362683121919617	0.00327516811174717	139	0	0.91209583050937	0.960582118142901
COG0240	log_PO4	log_PO4	0.00124943907665654	0.0112932437457286	139	0	0.912173691794377	0.960582118142901
COG0715	Mean_Temperature	Mean_Temperature	-0.000405669762702118	0.00366899783306604	139	0	0.912226705696564	0.960582118142901
COG2040	size_fraction	0.22-3	-0.00296033807736781	0.0267297450319402	139	0	0.912082215660256	0.960582118142901
COG2133	sqrt_iron	sqrt_iron	0.00275011469960651	0.0248577733828307	139	0	0.912182221687199	0.960582118142901
COG3125	size_fraction	0.22-3	0.0285001968963147	0.257637677209008	139	0	0.912186963515477	0.960582118142901
COG3157	size_fraction	0.22-3	-0.0157687418860933	0.142330801652687	139	0	0.912050826287734	0.960582118142901
COG4573	log_PO4	log_PO4	0.00585266152387294	0.0529396491384284	139	0	0.912237338949609	0.960582118142901
COG4696	log_PO4	log_PO4	-0.0226768019370828	0.205241513323252	139	0	0.912289014285638	0.960605753275551
COG3332	log_depth	log_depth	-0.00312103392607961	0.0282332269110672	139	0	0.912372177300921	0.960662541164215
COG0684	sqrt_iron	sqrt_iron	0.00356039048970329	0.032280541879252	139	0	0.91244291308441	0.960686031252941
COG4566	log_NO2NO3	log_NO2NO3	0.00507947496790693	0.0460594926622168	139	0	0.912452950935045	0.960686031252941
COG4310	log_NO2NO3	log_NO2NO3	0.00160566564292448	0.0145757157219913	139	0	0.912548149462355	0.960737006451903
COG4796	Mean_Temperature	Mean_Temperature	-0.000282816006998271	0.00256765713113154	139	0	0.91255983426858	0.960737006451903
COG0598	Mean_Salinity	Mean_Salinity	0.00354269654425036	0.0321970058655441	139	0	0.912661734375263	0.960740785420527
COG1411	log_depth	log_depth	-0.00453173809229161	0.0410903549806897	139	0	0.912609514508085	0.960740785420527
COG1590	sqrt_iron	sqrt_iron	0.0341546487950985	0.310311011876475	139	0	0.91262801313135	0.960740785420527
COG3022	log_depth	log_depth	-0.0017954984457044	0.0163432358461513	139	0	0.912789674003499	0.960740785420527
COG3660	Mean_Salinity	Mean_Salinity	0.000831694516221051	0.00756632958003453	139	0	0.91274475801643	0.960740785420527
COG3695	Mean_Salinity	Mean_Salinity	0.00191951282467238	0.0174805912634219	139	0	0.912826528260587	0.960740785420527
COG4667	sqrt_iron	sqrt_iron	0.00760362371579839	0.0691913460585296	139	0	0.912761371247988	0.960740785420527
COG5005	Mean_Oxygen	Mean_Oxygen	0.000543134467821994	0.00493851913360523	139	0	0.912692703097769	0.960740785420527
COG5450	Mean_Oxygen	Mean_Oxygen	-0.000427381391745057	0.0038777702985594	139	0	0.912813363319626	0.960740785420527
COG0034	Mean_Temperature	Mean_Temperature	0.000106657833980093	0.00097307573159213	139	0	0.912990199751456	0.960831471770332
COG2509	log_depth	log_depth	-0.00587566624033872	0.0536344548800806	139	0	0.913058874859648	0.960831471770332
COG3413	sqrt_iron	sqrt_iron	0.036805436248034	0.335923340415914	139	0	0.913020557304715	0.960831471770332
COG3428	size_fraction	0.22-3	-0.0153454527034701	0.14011096683877	139	0	0.913053683303094	0.960831471770332
COG3878	Mean_Salinity	Mean_Salinity	-0.0101164873184583	0.0923610014128778	139	0	0.913044915535361	0.960831471770332
COG1104	Mean_Oxygen	Mean_Oxygen	-3.20379073039065e-05	0.00029290261243192	139	0	0.913164741739056	0.960881341973371
