feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG5470	log_depth	log_depth	-0.107430410027327	0.0289817533506185	139	139	0.000316925328940968	0.00238280895463024
COG4092	size_fraction	0.22-3	2.6176903529955	0.70624113779735	139	59	0.000317283308640771	0.00238476439323949
COG3250	Mean_Temperature	Mean_Temperature	-0.025239219902993	0.00681107414920403	139	139	0.000318291930776134	0.00239160747492493
COG5553	Mean_Salinity	Mean_Salinity	0.148371689334172	0.0400413464895696	139	139	0.000318464741797138	0.00239216808824493
COG3852	size_fraction	0.22-3	-0.183011681219249	0.049395948022766	139	139	0.000318993592465172	0.0023954019458852
COG0211	Mean_Temperature	Mean_Temperature	0.0125306625994052	0.00338236796923664	139	139	0.000319324518990713	0.0023971480069688
COG0504	Mean_Temperature	Mean_Temperature	0.00899437470561541	0.00242789754267307	139	139	0.000319445790381343	0.00239731960988586
COG1281	log_NO2NO3	log_NO2NO3	-0.168048616887344	0.0453691734592153	139	139	0.000320088846937092	0.00240140570107409
COG0158	Mean_Temperature	Mean_Temperature	-0.041170532333695	0.0111157559036597	139	139	0.00032034614982107	0.00240259612365802
COG2896	log_depth	log_depth	0.126666961007218	0.0342001588130992	139	139	0.000320464759288426	0.00240274593298432
COG2064	log_depth	log_depth	0.381211298454918	0.102943565612754	139	139	0.000321130216478997	0.00240699448413181
COG0138	Mean_Temperature	Mean_Temperature	0.011039765753828	0.00298177864823664	139	139	0.000321927380387082	0.00241222731043658
COG1522	log_depth	log_depth	0.191170660037208	0.0516411941071602	139	139	0.000322506131537304	0.00241582083771486
COG1727	size_fraction	0.22-3	0.682119378091064	0.184280393451879	139	138	0.000322931884280712	0.00241826643131821
COG2888	log_NO2NO3	log_NO2NO3	0.797295743834738	0.215471980853576	139	85	0.000324422358240451	0.00242793506812208
COG3474	Absolute_Latitude	Absolute_Latitude	0.00869114225110083	0.00234880872933818	139	139	0.000324416835102799	0.00242793506812208
COG2004	log_depth	log_depth	0.459713463426309	0.124255299141989	139	134	0.000324974079184307	0.00243131712804967
COG0728	Mean_Temperature	Mean_Temperature	0.0129441986375217	0.00349895560331811	139	139	0.000325322807909997	0.0024331788764776
COG3718	log_NO2NO3	log_NO2NO3	0.0978145571412304	0.0264414190661912	139	139	0.000325499451954171	0.00243375280834978
COG1432	Mean_Temperature	Mean_Temperature	-0.0448011566464255	0.0121155872461305	139	139	0.000327210785286428	0.00244475023581162
COG3263	size_fraction	0.22-3	0.86679751802351	0.234405002776083	139	139	0.000327151382869385	0.00244475023581162
COG4646	log_depth	log_depth	0.624450795469469	0.168872763515152	139	139	0.000327271367774289	0.00244475023581162
COG0245	Mean_Temperature	Mean_Temperature	0.0114408097060202	0.00309538607746634	139	139	0.0003292157256746	0.00245852086984465
COG1390	Mean_Salinity	Mean_Salinity	0.229912209705594	0.0622078751129826	139	138	0.000329466263182919	0.00245963780911305
COG3840	size_fraction	0.22-3	-0.459883486444049	0.124462710548617	139	139	0.000330540022413934	0.00246689796139811
COG2221	size_fraction	0.22-3	-0.59827057636032	0.161942632720151	139	139	0.000331257945811862	0.00247149879325481
